FG time = 2524.17	BG time = 424.7
5	0.00118851	0
15	0	0
25	0.00158468	0
35	0.00475403	0
45	0.0198085	0
55	0.0728951	0
65	0.139452	0
75	0.219082	0
85	0.251567	0
95	0.279299	0
105	0.286034	0
115	0.305843	0
125	0.302277	0
135	0.306635	0
145	0.353779	0
155	0.362099	0
165	0.370814	0
175	0.338725	0
185	0.371211	0
195	0.397358	0
205	0.351006	0
215	0.380719	0
225	0.375568	0
235	0.362495	0
245	0.402508	0
255	0.371211	0
265	0.394981	0
275	0.375568	0
285	0.38468	0
295	0.370022	0
305	0.401716	0
315	0.376757	0
325	0.362495	0
335	0.36091	0
345	0.351798	0
355	0.353383	0
365	0.343083	0
375	0.339517	0
385	0.352194	0
395	0.335952	0
405	0.309012	0
415	0.321689	0
425	0.297523	0
435	0.281676	0
445	0.282865	0
455	0.252756	0
465	0.253548	0
475	0.233344	0
485	0.244833	0
495	0.223043	0
505	0.212743	0
515	0.208385	0
525	0.192142	0
535	0.184615	0
545	0.159656	0
555	0.16758	0
565	0.146186	0
575	0.146979	0
585	0.121624	0
595	0.104985	0
605	0.110531	0
615	0.103004	0
625	0.0883457	0
635	0.0863649	0
645	0.0721028	0
655	0.0594254	0
665	0.0602177	0
675	0.0590292	0
685	0.0487288	0
695	0.0384284	0
705	0.0332782	0
715	0.0229778	0
725	0.0245625	0
735	0.0130736	0
745	0.0110927	0
755	0.0122812	0
765	0.00752722	0
775	0.00633871	0
785	0.00237702	0
795	0.00158468	0
805	0.000792338	0
815	0.00237702	0
825	0.000792338	0
835	0	0
845	0.000396169	0
855	0	0
865	0.000396169	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
