FG time = 3611.81	BG time = 486.662
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000276869	0
135	0.000553739	0
145	0.00166122	0
155	0.00110748	0
165	0.00193809	0
175	0.00166122	0.00205481
185	0.00304556	0
195	0.00553739	0.00205481
205	0.00138435	0.00205481
215	0.00609113	0.00205481
225	0.00664486	0
235	0.00526052	0
245	0.00941356	0
255	0.00415304	0.00205481
265	0.00692173	0
275	0.00941356	0
285	0.0071986	0
295	0.0099673	0
305	0.00858295	0
315	0.006368	0
325	0.00692173	0
335	0.00553739	0
345	0.00609113	0
355	0.00885982	0
365	0.00885982	0.00205481
375	0.00747547	0
385	0.00526052	0
395	0.0071986	0
405	0.00913669	0
415	0.00775234	0.00205481
425	0.00775234	0
435	0.00802921	0
445	0.0035993	0.00410963
455	0.0071986	0
465	0.00609113	0
475	0.00498365	0
485	0.00415304	0.00205481
495	0.00581426	0
505	0.00526052	0
515	0.00526052	0
525	0.00498365	0
535	0.00581426	0
545	0.00442991	0
555	0.00138435	0.00205481
565	0.00415304	0
575	0.00553739	0
585	0.00304556	0
595	0.00304556	0.00205481
605	0.00304556	0
615	0.00304556	0
625	0.00332243	0.00205481
635	0.00221495	0
645	0.00221495	0
655	0.00166122	0
665	0.00193809	0
675	0.000830608	0
685	0.00193809	0
695	0.00138435	0
705	0.00166122	0
715	0.00138435	0
725	0.00138435	0.00205481
735	0.00110748	0
745	0.00110748	0
755	0.000830608	0.00205481
765	0.00110748	0.00205481
775	0.00166122	0
785	0.000830608	0
795	0.00193809	0.00616444
805	0.000553739	0
815	0.00110748	0.00205481
825	0	0.00205481
835	0.000276869	0
845	0.000553739	0.00410963
855	0.000553739	0
865	0.000830608	0
875	0.00138435	0
885	0.000276869	0
895	0.00110748	0
905	0.000276869	0
915	0.00110748	0
925	0	0
935	0.000830608	0
945	0.000830608	0
955	0.000276869	0.00205481
965	0.000553739	0
975	0.000830608	0
985	0.000276869	0
995	0.00110748	0
1005	0	0.00205481
1015	0.000276869	0.00205481
1025	0.000830608	0
1035	0.000553739	0.00205481
1045	0.000553739	0.00205481
1055	0.00221495	0.00205481
1065	0.000276869	0.00205481
1075	0.000553739	0
1085	0.000830608	0
1095	0.00110748	0.00205481
1105	0.00166122	0
1115	0.000830608	0
1125	0.00138435	0
1135	0.000830608	0.00205481
1145	0.00110748	0.00205481
1155	0.000276869	0.00205481
1165	0.000830608	0
1175	0.000830608	0.00205481
1185	0.000553739	0
1195	0.000830608	0.00205481
