FG time = 3612.18	BG time = 396.106
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000553682	0
135	0.00166104	0
145	0.00276841	0
155	0.00166104	0
165	0.00249157	0
175	0.00359893	0
185	0.00387577	0
195	0.00802838	0
205	0.00692102	0
215	0.00830522	0
225	0.00442945	0.00252458
235	0.00802838	0
245	0.00664418	0
255	0.012181	0
265	0.00664418	0
275	0.00941259	0
285	0.00996627	0
295	0.0113505	0
305	0.01052	0
315	0.00968943	0.00252458
325	0.00913575	0.00252458
335	0.00913575	0
345	0.00968943	0
355	0.0146726	0
365	0.00968943	0
375	0.00885891	0
385	0.00996627	0.00252458
395	0.0060905	0
405	0.00830522	0
415	0.0074747	0.00252458
425	0.00664418	0.00252458
435	0.00941259	0
445	0.00968943	0
455	0.0119042	0
465	0.00636734	0.00252458
475	0.00581366	0
485	0.00664418	0.00252458
495	0.00470629	0.00252458
505	0.00636734	0.00252458
515	0.00498313	0
525	0.0060905	0
535	0.00581366	0
545	0.00332209	0
555	0.00525998	0
565	0.0060905	0
575	0.00304525	0.00252458
585	0.00276841	0
595	0.00359893	0.00252458
605	0.00221473	0
615	0.00470629	0
625	0.00332209	0.00252458
635	0.00276841	0.00252458
645	0.00221473	0.00504915
655	0.00221473	0
665	0.00304525	0.00252458
675	0.00221473	0
685	0.0013842	0
695	0.00166104	0
705	0.00110736	0
715	0.000553682	0
725	0.000553682	0
735	0.00110736	0.00252458
745	0.000830522	0.00252458
755	0.000830522	0
765	0.0013842	0.00252458
775	0.000276841	0.00252458
785	0.000553682	0
795	0.000830522	0
805	0.000276841	0
815	0.000276841	0
825	0.000553682	0
835	0.000276841	0.00504915
845	0.000553682	0.00252458
855	0.00110736	0.00252458
865	0.000830522	0.00504915
875	0.00166104	0.00504915
885	0.00110736	0
895	0.0013842	0
905	0	0
915	0.00110736	0.00252458
925	0.000553682	0.00252458
935	0.000553682	0
945	0	0
955	0.000276841	0.00252458
965	0.00110736	0
975	0.00166104	0
985	0.000553682	0
995	0.00166104	0.00757373
1005	0.0013842	0
1015	0.0013842	0.00504915
1025	0.000276841	0
1035	0	0
1045	0.000553682	0.00252458
1055	0.000830522	0.00252458
1065	0	0
1075	0.000276841	0.00757373
1085	0.000553682	0
1095	0.000276841	0.00252458
1105	0.0013842	0
1115	0.000830522	0.00504915
1125	0.00110736	0
1135	0.00110736	0
1145	0.0013842	0
1155	0.000830522	0
1165	0.0013842	0
1175	0.00110736	0
1185	0.00110736	0
1195	0.000276841	0
