FG time = 3604.45	BG time = 485.225
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00138717	0
65	0.0221948	0.0061827
75	0.0721331	0.0123654
85	0.122349	0.0123654
95	0.14066	0.0041218
105	0.150647	0.0103045
115	0.154254	0.0123654
125	0.174229	0.0061827
135	0.186436	0.0041218
145	0.178946	0.0082436
155	0.20447	0
165	0.190598	0.0061827
175	0.211405	0.0041218
185	0.200585	0.0061827
195	0.208076	0
205	0.193372	0.0061827
215	0.216399	0.0020609
225	0.21307	0.0020609
235	0.223058	0.0020609
245	0.195869	0.0041218
255	0.211683	0
265	0.21196	0
275	0.20114	0
285	0.205302	0.0020609
295	0.207799	0
305	0.203915	0.0020609
315	0.210018	0
325	0.194759	0.0020609
335	0.20114	0
345	0.197256	0.0020609
355	0.19365	0.0020609
365	0.191153	0.0041218
375	0.186714	0
385	0.17201	0
395	0.180333	0.0041218
405	0.169235	0.0020609
415	0.164242	0.0020609
425	0.171455	0.0041218
435	0.15148	0.0020609
445	0.14815	0.0020609
455	0.144544	0
465	0.148428	0
475	0.138995	0
485	0.12984	0.0041218
495	0.119852	0
505	0.114858	0.0020609
515	0.133724	0.0020609
525	0.108477	0
535	0.101264	0
545	0.0979346	0
555	0.0860048	0
565	0.0885018	0
575	0.0793464	0
585	0.0737977	0
595	0.0721331	0.0020609
605	0.0615906	0.0020609
615	0.0590937	0
625	0.0496609	0.0020609
635	0.0454993	0
645	0.0388409	0
655	0.0399506	0.0041218
665	0.0316276	0.0020609
675	0.0380086	0.0020609
685	0.0280209	0.0041218
695	0.0221948	0
705	0.0208076	0.0020609
715	0.0166461	0
725	0.0152589	0.0020609
735	0.0147041	0
745	0.0105425	0.0103045
755	0.00971022	0.0061827
765	0.00749074	0.0020609
775	0.00971022	0
785	0.00527126	0.0020609
795	0.00360665	0
805	0.00388409	0.0041218
815	0.00388409	0.0041218
825	0.00305178	0.0020609
835	0.00277435	0
845	0.00388409	0.0041218
855	0.00221948	0.0041218
865	0.00305178	0.0020609
875	0.00166461	0
885	0.00249691	0.0041218
895	0.00138717	0.0020609
905	0.00110974	0.0020609
915	0.00166461	0.0061827
925	0.00221948	0.0020609
935	0.00110974	0.0020609
945	0.00110974	0.0020609
955	0.00221948	0
965	0.00194204	0.0020609
975	0.00277435	0.0020609
985	0.00221948	0.0020609
995	0.00166461	0
1005	0.00221948	0
1015	0.00277435	0.0020609
1025	0.000277435	0.0041218
1035	0.00055487	0.0020609
1045	0.00166461	0.0020609
1055	0.000277435	0
1065	0.00166461	0
1075	0.00138717	0.0020609
1085	0.00110974	0
1095	0.00221948	0
1105	0.00221948	0
1115	0.00110974	0
1125	0.00194204	0
1135	0.00138717	0.0020609
1145	0.00221948	0.0020609
1155	0.000832305	0.0020609
1165	0.00055487	0
1175	0.000832305	0.0020609
1185	0.000832305	0.0041218
1195	0.00110974	0
