FG time = 3604.54	BG time = 485.282
5	0	0
15	0	0
25	0	0
35	0.000277428	0
45	0	0
55	0.00249685	0
65	0.0249685	0
75	0.0884995	0.0123639
85	0.13372	0.0123639
95	0.160908	0.00824263
105	0.181438	0.00618197
115	0.173947	0.00824263
125	0.213897	0
135	0.2114	0.00206066
145	0.223607	0.00618197
155	0.229156	0.00618197
165	0.234427	0.00618197
175	0.225272	0.00412131
185	0.253014	0.00206066
195	0.223607	0.00206066
205	0.235814	0.00206066
215	0.242195	0.00412131
225	0.238866	0.00206066
235	0.245246	0.00206066
245	0.248576	0
255	0.240808	0.00618197
265	0.23304	0
275	0.246911	0.00412131
285	0.249685	0.00412131
295	0.237201	0.00824263
305	0.242472	0
315	0.23193	0.00206066
325	0.231375	0.00206066
335	0.219168	0
345	0.218058	0.00206066
355	0.217781	0.00206066
365	0.214174	0.00206066
375	0.216394	0.00412131
385	0.195587	0.00206066
395	0.207516	0
405	0.198084	0
415	0.191703	0
425	0.191148	0
435	0.193645	0
445	0.166457	0
455	0.171173	0
465	0.164515	0.00206066
475	0.16396	0.00206066
485	0.156469	0
495	0.138714	0.00206066
505	0.14343	0.00206066
515	0.143708	0
525	0.130946	0
535	0.11541	0
545	0.109584	0
555	0.104036	0
565	0.105145	0.00206066
575	0.0884995	0
585	0.0898867	0
595	0.0796218	0.00412131
605	0.0724087	0.00412131
615	0.0729636	0.00206066
625	0.0618665	0.00206066
635	0.0621439	0
645	0.0504919	0
655	0.0427239	0.00206066
665	0.0355108	0.00412131
675	0.0380076	0.00206066
685	0.0299622	0.00206066
695	0.0274654	0.00618197
705	0.0285751	0
715	0.0196974	0.00206066
725	0.0144263	0.00206066
735	0.0147037	0
745	0.0124843	0
755	0.00970998	0.00206066
765	0.00915513	0
775	0.00332914	0
785	0.00638084	0.00206066
795	0.00471628	0
805	0.00332914	0.00206066
815	0.00166457	0
825	0.001942	0.00206066
835	0.00416142	0.00206066
845	0.00221942	0
855	0.00138714	0
865	0.00166457	0.00412131
875	0.00110971	0
885	0.000832284	0.00618197
895	0.00138714	0
905	0.00110971	0.00206066
915	0.00110971	0.00412131
925	0.00138714	0
935	0.00277428	0.00206066
945	0.000832284	0.00824263
955	0.000832284	0
965	0.00138714	0
975	0.00166457	0
985	0.000832284	0.00206066
995	0.00166457	0
1005	0.00110971	0.00206066
1015	0.000832284	0.00206066
1025	0.001942	0
1035	0.00138714	0.00412131
1045	0.000832284	0.00412131
1055	0.00277428	0
1065	0.000277428	0
1075	0.00138714	0
1085	0.001942	0.00618197
1095	0.001942	0
1105	0.00110971	0.00206066
1115	0.00166457	0
1125	0.000832284	0
1135	0.00166457	0
1145	0.00138714	0
1155	0.00166457	0
1165	0.000832284	0
1175	0.00138714	0.00206066
1185	0.00166457	0
1195	0.000832284	0
