FG time = 3004.93	BG time = 484.982
5	0	0
15	0	0
25	0	0
35	0.000332787	0
45	0	0
55	0.00665573	0.0061858
65	0.0522475	0.0103097
75	0.100502	0.0226813
85	0.135777	0.0329909
95	0.162067	0.0185574
105	0.17671	0.0185574
115	0.199672	0.0103097
125	0.192351	0.0103097
135	0.199006	0.0061858
145	0.206993	0.0164955
155	0.202667	0.0061858
165	0.221969	0.0103097
175	0.231619	0.0123716
185	0.212983	0.0144335
195	0.223633	0.0123716
205	0.243933	0.0144335
215	0.20899	0.0144335
225	0.225629	0.0123716
235	0.232285	0.0226813
245	0.233616	0.0103097
255	0.222634	0.0144335
265	0.222301	0.0144335
275	0.2233	0.0144335
285	0.233949	0.0123716
295	0.212651	0.0185574
305	0.218974	0.0185574
315	0.204664	0.0185574
325	0.204331	0.00206193
335	0.202667	0.00824773
345	0.199672	0.0061858
355	0.202667	0.00824773
365	0.195679	0.0164955
375	0.204331	0.0103097
385	0.181036	0.0247432
395	0.177375	0.0103097
405	0.172051	0.0144335
415	0.163731	0.00824773
425	0.169388	0.0103097
435	0.160736	0.0123716
445	0.155744	0.00412386
455	0.145761	0.0061858
465	0.159405	0.0123716
475	0.139105	0.00412386
485	0.138772	0.00824773
495	0.129787	0.00412386
505	0.125461	0.00412386
515	0.126459	0.0061858
525	0.109487	0.0061858
535	0.110485	0.0123716
545	0.0988376	0.0103097
555	0.0981721	0
565	0.1015	0
575	0.0811999	0.00824773
585	0.079536	0.0061858
595	0.0665573	0
605	0.0728803	0.00412386
615	0.0549098	0.00206193
625	0.0565737	0.00824773
635	0.0445934	0.00206193
645	0.0442606	0.00206193
655	0.0472557	0.0123716
665	0.0376049	0.0061858
675	0.0306164	0.00412386
685	0.0229623	0.00824773
695	0.0216311	0.00206193
705	0.0212983	0
715	0.0196344	0.00206193
725	0.0149754	0.00412386
735	0.0113147	0.00206193
745	0.00965081	0.00412386
755	0.00865245	0
765	0.00399344	0.00206193
775	0.00465901	0
785	0.00465901	0.00412386
795	0.00432623	0
805	0.00332787	0
815	0.00166393	0
825	0.00166393	0.00412386
835	0.00266229	0
845	0.00199672	0
855	0.00299508	0
865	0.00199672	0.00206193
875	0.00199672	0.00206193
885	0.000665573	0
895	0.00166393	0
905	0.00099836	0
915	0.00166393	0
925	0.00099836	0.00206193
935	0.00299508	0
945	0.00166393	0
955	0.00099836	0.00206193
965	0.000665573	0
975	0.00099836	0
985	0.00133115	0.00412386
995	0.000332787	0.00206193
1005	0.00099836	0.00206193
1015	0.000665573	0
1025	0.00266229	0.00206193
1035	0.00133115	0
1045	0.00166393	0.00206193
1055	0.00133115	0
1065	0.00199672	0.00206193
1075	0.000332787	0
1085	0.00166393	0.00206193
1095	0.00199672	0
1105	0.000665573	0.00412386
1115	0.000332787	0
1125	0.00099836	0
1135	0.000665573	0
1145	0.000665573	0
1155	0.000665573	0
1165	0.00166393	0
1175	0.00199672	0
1185	0.000665573	0.00206193
1195	0.00133115	0.00206193
