FG time = 1507.16	BG time = 365.349
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.001327	0
65	0	0
75	0.0006635	0
85	0.002654	0
95	0.0006635	0
105	0.003981	0
115	0.0059715	0
125	0.001327	0
135	0.0046445	0.00273711
145	0.005308	0
155	0.0086255	0
165	0.009289	0.00273711
175	0.003981	0
185	0.005308	0.00547422
195	0.009289	0
205	0.0099525	0
215	0.007962	0
225	0.005308	0
235	0.003981	0
245	0.010616	0
255	0.009289	0
265	0.007962	0
275	0.0072985	0
285	0.0033175	0
295	0.0099525	0
305	0.0033175	0
315	0.0033175	0
325	0.0033175	0
335	0.0019905	0
345	0.0033175	0
355	0.002654	0
365	0.003981	0
375	0.001327	0
385	0.0046445	0.00273711
395	0.0019905	0
405	0.003981	0
415	0.001327	0.00273711
425	0.002654	0
435	0.0006635	0
445	0.0019905	0
455	0.0033175	0
465	0.0019905	0
475	0.001327	0
485	0.001327	0
495	0.0033175	0
505	0.0033175	0
515	0.0006635	0
525	0.002654	0
535	0	0
545	0.001327	0
555	0	0
565	0.0019905	0
575	0.001327	0
585	0.0033175	0
595	0.0006635	0
605	0	0
615	0.0006635	0
625	0.0006635	0
635	0	0
645	0.0006635	0.00273711
655	0.0006635	0.00273711
665	0.0006635	0
675	0.0006635	0
685	0.0006635	0
695	0	0
705	0.001327	0
715	0.0006635	0
725	0	0
735	0.0006635	0
745	0	0
755	0	0
765	0	0
775	0	0
785	0	0
795	0	0.00273711
805	0.0006635	0.00273711
815	0	0
825	0.001327	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0.0006635	0
975	0	0
985	0	0
995	0	0
1005	0.0006635	0
1015	0.0006635	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0.001327	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
