FG time = 2929.18	BG time = 616.26
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00341392	0.00324538
65	0.0317495	0.00973615
75	0.0778375	0.0178496
85	0.0938829	0.0227177
95	0.101394	0.0129815
105	0.114025	0.00649077
115	0.106514	0.00973615
125	0.118463	0.00973615
135	0.126657	0.00973615
145	0.121536	0.00649077
155	0.132119	0.00162269
165	0.117098	0.00324538
175	0.12495	0.00162269
185	0.135191	0.00162269
195	0.119487	0.00162269
205	0.129729	0.00324538
215	0.131436	0.00162269
225	0.13485	0.00162269
235	0.116756	0.00162269
245	0.125291	0.00162269
255	0.125974	0
265	0.131436	0.00162269
275	0.124267	0
285	0.121536	0.00162269
295	0.116756	0
305	0.121536	0.00324538
315	0.128705	0.00162269
325	0.110953	0.00162269
335	0.10788	0.00162269
345	0.111294	0.00486808
355	0.119829	0.00162269
365	0.106514	0.00162269
375	0.123243	0.00324538
385	0.106856	0.00324538
395	0.100369	0.00324538
405	0.100369	0.00324538
415	0.0969554	0.00162269
425	0.103442	0
435	0.0932001	0.00162269
445	0.0829584	0.00324538
455	0.0802272	0
465	0.0839825	0
475	0.0768133	0
485	0.0751063	0.00649077
495	0.0785203	0.00324538
505	0.0621334	0.00162269
515	0.0665715	0.00162269
525	0.0566711	0.00162269
535	0.0621334	0.00162269
545	0.0549642	0.00162269
555	0.0549642	0
565	0.0525744	0.00649077
575	0.0385773	0.00811346
585	0.0351634	0.00486808
595	0.0426741	0.00324538
605	0.0337978	0
615	0.0310667	0.00162269
625	0.0245803	0
635	0.0290184	0.00324538
645	0.0259458	0.00324538
655	0.0221905	0
665	0.0167282	0.00162269
675	0.0225319	0.00162269
685	0.0133143	0.00324538
695	0.0126315	0.00162269
705	0.0133143	0
715	0.0112659	0
725	0.00853481	0
735	0.00477949	0.00162269
745	0.00307253	0.00162269
755	0.00546228	0.00162269
765	0.00477949	0
775	0.00307253	0
785	0.00136557	0.00162269
795	0.00341392	0
805	0.00341392	0.00162269
815	0.00273114	0
825	0.00307253	0
835	0.00102418	0.00162269
845	0.00273114	0.00486808
855	0.00238975	0.00162269
865	0.00102418	0.00162269
875	0.00204835	0.00486808
885	0.00102418	0.00162269
895	0.000682785	0.00162269
905	0.00170696	0.00162269
915	0.00102418	0
925	0.00102418	0.00162269
935	0.00204835	0
945	0.000682785	0
955	0.00102418	0
965	0.00102418	0
975	0.000682785	0
985	0.00102418	0
995	0.000682785	0.00162269
1005	0.00409671	0
1015	0.000682785	0
1025	0.00170696	0.00162269
1035	0.000341392	0.00162269
1045	0.000682785	0
1055	0.00204835	0.00162269
1065	0.00204835	0
1075	0.000341392	0.00324538
1085	0.000341392	0.00162269
1095	0.00170696	0
1105	0.000341392	0
1115	0.00136557	0
1125	0.00170696	0
1135	0.000682785	0.00162269
1145	0	0.00162269
1155	0.000682785	0
1165	0.00102418	0
1175	0.000682785	0.00162269
1185	0.00136557	0
1195	0.000682785	0
