FG time = 2716.83	BG time = 614.4
5	0	0
15	0	0
25	0	0
35	0.000736152	0
45	0.00257653	0
55	0.0217165	0
65	0.0603645	0
75	0.136924	0
85	0.165634	0
95	0.193976	0
105	0.196185	0
115	0.213852	0
125	0.220846	0
135	0.235937	0
145	0.233728	0
155	0.245507	0
165	0.256917	0
175	0.26023	0
185	0.258389	0
195	0.261334	0
205	0.275321	0
215	0.301454	0
225	0.293725	0
235	0.261334	0
245	0.269432	0
255	0.273849	0
265	0.272008	0
275	0.277161	0
285	0.272376	0
295	0.263174	0
305	0.269064	0
315	0.265015	0
325	0.285995	0
335	0.257285	0
345	0.267959	0
355	0.252868	0
365	0.241826	0
375	0.234096	0
385	0.237041	0
395	0.23336	0
405	0.205018	0
415	0.219741	0
425	0.21054	0
435	0.193608	0
445	0.189559	0
455	0.19324	0
465	0.163058	0
475	0.167107	0
485	0.166002	0
495	0.1568	0
505	0.160113	0
515	0.144654	0
525	0.131035	0
535	0.124778	0
545	0.122937	0
555	0.115208	0
565	0.10527	0
575	0.0986444	0
585	0.0931233	0
595	0.0857618	0
605	0.0802406	0
615	0.0680941	0
625	0.0695664	0
635	0.0585241	0
645	0.0559476	0
655	0.0493222	0
665	0.043433	0
675	0.033863	0
685	0.0305503	0
695	0.0257653	0
705	0.0228207	0
715	0.0217165	0
725	0.0125146	0
735	0.0150911	0
745	0.0125146	0
755	0.00920191	0
765	0.00588922	0
775	0.00662537	0
785	0.00294461	0
795	0.00588922	0
805	0.00257653	0
815	0.00404884	0
825	0.00110423	0
835	0.000368076	0
845	0	0
855	0.000368076	0
865	0.000736152	0
875	0.000368076	0
885	0.000368076	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
