FG time = 2838.43	BG time = 493.8
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000704614	0
155	0.000352307	0
165	0.00140923	0
175	0.00211384	0
185	0.00140923	0.00202511
195	0.00211384	0
205	0.00457999	0.00202511
215	0.00211384	0
225	0.00387538	0
235	0.00281845	0
245	0.00352307	0.00405022
255	0.00563691	0
265	0.00598922	0.00202511
275	0.00352307	0
285	0.00634152	0.00202511
295	0.0049323	0
305	0.00457999	0.00202511
315	0.00387538	0
325	0.00739844	0
335	0.00739844	0
345	0.00563691	0
355	0.00422768	0
365	0.00422768	0
375	0.00704614	0
385	0.00669383	0
395	0.0049323	0
405	0.00422768	0
415	0.0049323	0
425	0.00281845	0
435	0.00317076	0.00202511
445	0.00634152	0
455	0.00598922	0
465	0.0049323	0.00202511
475	0.00317076	0
485	0.00246615	0.00202511
495	0.00422768	0.00202511
505	0.00176153	0
515	0.00211384	0
525	0.00422768	0
535	0.00105692	0
545	0.00105692	0.00202511
555	0.00422768	0.00202511
565	0.00211384	0.00202511
575	0.00246615	0
585	0.00140923	0
595	0.00211384	0
605	0.00317076	0.00202511
615	0.00105692	0
625	0.00105692	0
635	0.00281845	0
645	0.00176153	0
655	0.00246615	0
665	0.00281845	0
675	0.000704614	0.00202511
685	0.00211384	0
695	0.00140923	0
705	0.000352307	0
715	0.000352307	0.00202511
725	0.000352307	0
735	0.00176153	0
745	0.00105692	0
755	0.000352307	0
765	0.000352307	0
775	0.00140923	0
785	0.00105692	0
795	0	0.00202511
805	0.00105692	0
815	0.000704614	0
825	0.000352307	0.00202511
835	0.00211384	0
845	0.000704614	0.00405022
855	0.000352307	0.00202511
865	0.000352307	0
875	0.000352307	0.00202511
885	0.00140923	0.00202511
895	0.000352307	0.00202511
905	0.000704614	0.00405022
915	0.000704614	0
925	0.00105692	0.00202511
935	0.00140923	0.00202511
945	0	0.00202511
955	0.000352307	0
965	0.000704614	0
975	0	0
985	0.000352307	0.00202511
995	0.000704614	0
1005	0.000352307	0
1015	0	0
1025	0	0.00202511
1035	0.00140923	0.00405022
1045	0.000704614	0.00202511
1055	0.000352307	0
1065	0.00105692	0.00405022
1075	0	0
1085	0.000704614	0.00202511
1095	0.000704614	0
1105	0.00176153	0
1115	0.000352307	0
1125	0.000352307	0.00202511
1135	0	0
1145	0.000352307	0.00202511
1155	0.00140923	0
1165	0	0
1175	0.000352307	0
1185	0.000704614	0.00202511
1195	0.00211384	0.00405022
