FG time = 3093.6	BG time = 484.534
5	0	0
15	0	0
25	0.00226273	0
35	0.00808119	0
45	0.0235971	0
55	0.071761	0
65	0.171645	0
75	0.233385	0
85	0.258921	0
95	0.280256	0
105	0.299974	0
115	0.305792	0
125	0.320015	0
135	0.321308	0
145	0.355249	0
155	0.374321	0
165	0.378846	0
175	0.384018	0
185	0.387251	0
195	0.37626	0
205	0.401474	0
215	0.39016	0
225	0.396625	0
235	0.395009	0
245	0.387251	0
255	0.394362	0
265	0.392423	0
275	0.395009	0
285	0.409878	0
295	0.385635	0
305	0.413757	0
315	0.380463	0
325	0.372381	0
335	0.398241	0
345	0.384665	0
355	0.374644	0
365	0.348138	0
375	0.345229	0
385	0.325511	0
395	0.33844	0
405	0.324541	0
415	0.318076	0
425	0.312904	0
435	0.291569	0
445	0.306439	0
455	0.284781	0
465	0.261831	0
475	0.246961	0
485	0.267972	0
495	0.245992	0
505	0.216253	0
515	0.204616	0
525	0.235324	0
535	0.190716	0
545	0.174877	0
555	0.182958	0
565	0.142552	0
575	0.148694	0
585	0.126067	0
595	0.125743	0
605	0.11443	0
615	0.106995	0
625	0.0966511	0
635	0.076933	0
645	0.0746702	0
655	0.0656193	0
665	0.0572149	0
675	0.0478407	0
685	0.0413757	0
695	0.0423455	0
705	0.0265063	0
715	0.0294155	0
725	0.0232738	0
735	0.0151926	0
745	0.0113137	0
755	0.0132532	0
765	0.00808119	0
775	0.00581846	0
785	0.00420222	0
795	0.00193949	0
805	0.00129299	0
815	0.000969743	0
825	0.000323248	0
835	0.000646496	0
845	0	0
855	0	0
865	0	0
875	0.000323248	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
