FG time = 1515.67	BG time = 613.937
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000659775	0
125	0	0
135	0	0
145	0.00131955	0
155	0	0
165	0	0
175	0.0026391	0
185	0.00131955	0
195	0.00461843	0.00162883
205	0.00197933	0
215	0.00131955	0
225	0.0026391	0
235	0.00395865	0.00162883
245	0.00395865	0
255	0.0052782	0
265	0.00395865	0
275	0.0052782	0
285	0.00461843	0
295	0.00593798	0
305	0.00725753	0
315	0.00659775	0
325	0.00395865	0.00325766
335	0.00725753	0
345	0.0052782	0
355	0.00725753	0.00325766
365	0.00461843	0
375	0.0079173	0
385	0.00725753	0
395	0.0079173	0
405	0.00395865	0
415	0.00593798	0
425	0.00197933	0
435	0.0052782	0
445	0.00395865	0
455	0.0052782	0.00162883
465	0.00329888	0
475	0.00329888	0
485	0.00725753	0
495	0.00395865	0.00162883
505	0.000659775	0
515	0.0026391	0.00162883
525	0.00461843	0
535	0.00461843	0.00162883
545	0.00329888	0
555	0.0026391	0.00162883
565	0.00329888	0
575	0.00329888	0.00162883
585	0.0026391	0
595	0.00395865	0
605	0.0026391	0
615	0.00197933	0
625	0.00197933	0
635	0.00131955	0.00162883
645	0.00197933	0
655	0.00197933	0
665	0	0.00162883
675	0.00329888	0.00162883
685	0.00131955	0
695	0	0.00325766
705	0	0
715	0.00131955	0
725	0	0
735	0.000659775	0
745	0.00197933	0
755	0	0.00162883
765	0.00131955	0
775	0.00131955	0
785	0.00131955	0
795	0.00131955	0
805	0.000659775	0.00488649
815	0.00131955	0.00162883
825	0.00131955	0.00162883
835	0.00131955	0
845	0	0
855	0.000659775	0.00162883
865	0	0
875	0.000659775	0
885	0.000659775	0.00162883
895	0.000659775	0.00162883
905	0.000659775	0.00162883
915	0.00131955	0
925	0	0.00162883
935	0.00131955	0
945	0.00131955	0
955	0	0
965	0.000659775	0
975	0.000659775	0.00162883
985	0	0
995	0.00197933	0
1005	0.00131955	0.00162883
1015	0	0.00162883
1025	0.000659775	0
1035	0.00131955	0
1045	0.000659775	0.00162883
1055	0.00131955	0.00162883
1065	0.000659775	0.00162883
1075	0.00131955	0
1085	0.00131955	0
1095	0	0
1105	0.0026391	0.00162883
1115	0	0.00162883
1125	0.000659775	0
1135	0.00131955	0
1145	0.00131955	0
1155	0.00197933	0.00325766
1165	0.000659775	0.00162883
1175	0.00197933	0.00162883
1185	0	0
1195	0	0.00325766
