FG time = 3212.44	BG time = 613.956
5	0	0
15	0	0
25	0	0
35	0.000311289	0
45	0.00249032	0
55	0.016187	0
65	0.0631917	0
75	0.123893	0
85	0.150353	0
95	0.168408	0
105	0.17619	0
115	0.19082	0
125	0.227864	0
135	0.207319	0
145	0.228798	0
155	0.223506	0
165	0.226619	0
175	0.244985	0
185	0.238448	0
195	0.26304	0
205	0.264907	0
215	0.258993	0
225	0.26304	0
235	0.274869	0
245	0.254323	0
255	0.265841	0
265	0.271756	0
275	0.260861	0
285	0.249965	0
295	0.271756	0
305	0.262106	0
315	0.256191	0
325	0.249654	0
335	0.243428	0
345	0.249032	0
355	0.22693	0
365	0.228798	0
375	0.242183	0
385	0.208875	0
395	0.216035	0
405	0.202338	0
415	0.22444	0
425	0.206074	0
435	0.206696	0
445	0.210743	0
455	0.180237	0
465	0.165917	0
475	0.172766	0
485	0.162804	0
495	0.164361	0
505	0.146929	0
515	0.132609	0
525	0.128563	0
535	0.1158	0
545	0.127629	0
555	0.110508	0
565	0.112687	0
575	0.0859159	0
585	0.0924529	0
595	0.0834256	0
605	0.0750207	0
615	0.0663046	0
625	0.0638143	0
635	0.0597676	0
645	0.0541644	0
655	0.0476273	0
665	0.0401563	0
675	0.0336193	0
685	0.0298838	0
695	0.0255257	0
705	0.0186774	0
715	0.0158758	0
725	0.0168096	0
735	0.0133854	0
745	0.00747095	0
755	0.00715966	0
765	0.00529192	0
775	0.00435805	0
785	0.00435805	0
795	0.00342418	0
805	0.00186774	0
815	0.000933868	0
825	0.000622579	0
835	0.000933868	0
845	0.000311289	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0.000311289	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
