FG time = 3604.5	BG time = 485.139
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000277431	0
135	0.000832294	0
145	0.000554863	0
155	0.00194202	0.00206127
165	0.00249688	0
175	0.00471633	0
185	0.00582606	0
195	0.00693578	0
205	0.00693578	0
215	0.00665835	0
225	0.00943267	0
235	0.0116521	0
245	0.00804551	0
255	0.00915523	0
265	0.00943267	0
275	0.0097101	0
285	0.0088778	0
295	0.00860037	0
305	0.012207	0.00206127
315	0.0113747	0
325	0.0097101	0
335	0.0130393	0
345	0.0105424	0
355	0.00998753	0
365	0.0133167	0
375	0.0177556	0
385	0.0133167	0
395	0.0135941	0
405	0.0147039	0
415	0.0110973	0
425	0.00860037	0
435	0.0113747	0
445	0.0097101	0
455	0.0105424	0
465	0.0124844	0
475	0.00749065	0.00206127
485	0.010265	0
495	0.00721321	0
505	0.0110973	0
515	0.00915523	0
525	0.00665835	0
535	0.00832294	0
545	0.00860037	0.00206127
555	0.00832294	0
565	0.00693578	0.00206127
575	0.00360661	0.00206127
585	0.00499376	0
595	0.00610349	0
605	0.0052712	0
615	0.00416147	0
625	0.00305174	0
635	0.0052712	0.00206127
645	0.0044389	0
655	0.00221945	0
665	0.00277431	0
675	0.00194202	0
685	0.00277431	0
695	0.00166459	0
705	0.00221945	0
715	0.00110973	0
725	0.000832294	0.00206127
735	0.00194202	0
745	0.00166459	0
755	0.00110973	0.0061838
765	0.000554863	0.00206127
775	0.000832294	0
785	0.00110973	0.00206127
795	0.00138716	0
805	0.000832294	0
815	0.000554863	0
825	0.00138716	0.00206127
835	0.000554863	0
845	0.000277431	0
855	0.00110973	0
865	0.000554863	0
875	0.00138716	0.00206127
885	0.000832294	0
895	0.000277431	0
905	0.000554863	0
915	0.000554863	0
925	0.000554863	0
935	0.000832294	0
945	0.000277431	0
955	0.000832294	0
965	0.000554863	0.00206127
975	0.000277431	0
985	0.00166459	0
995	0.000277431	0.00206127
1005	0.00194202	0
1015	0.000832294	0
1025	0.000277431	0
1035	0	0
1045	0.000277431	0
1055	0.000277431	0
1065	0.00110973	0
1075	0.00138716	0
1085	0.000832294	0.00206127
1095	0.00138716	0
1105	0.00110973	0
1115	0.000832294	0.00412253
1125	0.000277431	0
1135	0.000277431	0
1145	0.000554863	0.00412253
1155	0.000277431	0
1165	0.000832294	0
1175	0.00110973	0
1185	0.000832294	0
1195	0.000277431	0
