FG time = 1636.3	BG time = 313.584
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000611133	0
55	0.0103893	0.00318894
65	0.036668	0.00956682
75	0.0690581	0.0159447
85	0.0996147	0.0127558
95	0.0941145	0.00956682
105	0.108782	0.00956682
115	0.102059	0.00318894
125	0.101448	0.00637788
135	0.108782	0.00318894
145	0.108171	0.0159447
155	0.111837	0.00318894
165	0.104504	0.00318894
175	0.11306	0.00318894
185	0.100226	0.00637788
195	0.09167	0.00318894
205	0.117949	0.00318894
215	0.111837	0.00318894
225	0.101448	0.00637788
235	0.119171	0
245	0.122227	0.00318894
255	0.111226	0
265	0.117949	0.00956682
275	0.10267	0.00318894
285	0.104504	0.00318894
295	0.108782	0.00637788
305	0.110615	0
315	0.100837	0.00318894
325	0.104504	0
335	0.112449	0
345	0.111837	0
355	0.107559	0
365	0.10267	0
375	0.0898366	0
385	0.0983925	0
395	0.0849475	0
405	0.0996147	0.00318894
415	0.0782251	0
425	0.0965591	0
435	0.0788362	0
445	0.0849475	0
455	0.0715026	0
465	0.0623356	0.00637788
475	0.0855587	0.00637788
485	0.064169	0
495	0.0745583	0
505	0.0598911	0
515	0.0611133	0
525	0.0525575	0
535	0.0488907	0
545	0.0482795	0
555	0.0586688	0
565	0.0495018	0
575	0.0427793	0.00318894
585	0.036668	0
595	0.036668	0
605	0.0330012	0
615	0.0397237	0
625	0.0299455	0
635	0.0165006	0.00318894
645	0.0195563	0
655	0.0232231	0
665	0.0177229	0
675	0.0207785	0
685	0.0140561	0.00318894
695	0.0122227	0
705	0.0122227	0
715	0.0116115	0.00318894
725	0.0128338	0
735	0.0055002	0
745	0.00427793	0
755	0.0073336	0.00318894
765	0.0055002	0
775	0.00244453	0
785	0.00488907	0
795	0.000611133	0
805	0.00244453	0
815	0.00244453	0
825	0.00305567	0
835	0.00122227	0
845	0.00244453	0
855	0.000611133	0
865	0.00122227	0.00318894
875	0.00122227	0.00637788
885	0.00122227	0
895	0	0
905	0.000611133	0.00318894
915	0.0018334	0
925	0.0018334	0
935	0.00122227	0
945	0.00305567	0.00318894
955	0.00122227	0.00318894
965	0.000611133	0
975	0.0018334	0.00637788
985	0.000611133	0.00318894
995	0.000611133	0.00318894
1005	0.00122227	0.00637788
1015	0	0
1025	0	0.00318894
1035	0.000611133	0
1045	0.00122227	0
1055	0.0018334	0
1065	0.0018334	0
1075	0	0
1085	0.000611133	0
1095	0.0018334	0.00318894
1105	0.00122227	0.00318894
1115	0.00122227	0
1125	0	0.00318894
1135	0.00122227	0
1145	0.000611133	0
1155	0	0
1165	0.0018334	0
1175	0.000611133	0.00637788
1185	0.0018334	0
1195	0.00122227	0
