FG time = 3229.02	BG time = 612.592
5	0	0
15	0	0
25	0	0
35	0.000619384	0
45	0.00278723	0.00326482
55	0.028182	0.00326482
65	0.0947657	0.0114269
75	0.154536	0.00652963
85	0.166614	0.00489722
95	0.187054	0.00489722
105	0.181479	0.0130593
115	0.202229	0.00489722
125	0.224527	0.00489722
135	0.227933	0.00816204
145	0.246205	0.0114269
155	0.246515	0.00163241
165	0.237224	0.00326482
175	0.255805	0.00163241
185	0.247134	0.00163241
195	0.258593	0.00489722
205	0.254876	0.00326482
215	0.250231	0.00326482
225	0.245586	0.00326482
235	0.243727	0.00163241
245	0.242179	0.00163241
255	0.245276	0.00652963
265	0.26076	0.00652963
275	0.245276	0.00816204
285	0.243108	0.00163241
295	0.246824	0.00326482
305	0.258283	0.00163241
315	0.249921	0
325	0.239392	0.00979445
335	0.226075	0
345	0.239082	0
355	0.23134	0.00326482
365	0.228243	0.00163241
375	0.226694	0.00326482
385	0.223907	0
395	0.219571	0
405	0.205635	0
415	0.194486	0.00326482
425	0.20068	0.00652963
435	0.196345	0.00326482
445	0.187054	0.00163241
455	0.184886	0
465	0.153297	0.00163241
475	0.163208	0.00489722
485	0.153917	0
495	0.15051	0.00326482
505	0.142149	0
515	0.141839	0.00163241
525	0.139361	0.00326482
535	0.134406	0
545	0.111799	0
555	0.101889	0.00326482
565	0.111179	0.00163241
575	0.0994111	0.00163241
585	0.0956948	0
595	0.0888815	0.00163241
605	0.0740163	0.00489722
615	0.0715388	0.00326482
625	0.0659643	0.00163241
635	0.062248	0.00489722
645	0.0526476	0
655	0.0461441	0.00652963
665	0.0430472	0.00163241
675	0.0433568	0.00326482
685	0.0343758	0.00489722
695	0.0346855	0.00163241
705	0.0294207	0
715	0.02013	0
725	0.0179621	0
735	0.0157943	0
745	0.0136264	0.00326482
755	0.0117683	0.00326482
765	0.00991014	0.00163241
775	0.00650353	0.00489722
785	0.00588414	0.00326482
795	0.00495507	0.00326482
805	0.00464538	0.00163241
815	0.00309692	0.00163241
825	0.00526476	0.00163241
835	0.00216784	0.00326482
845	0.0037163	0.00163241
855	0.00216784	0.00326482
865	0.00247753	0
875	0.00340661	0.00326482
885	0.00278723	0.00489722
895	0.00185815	0
905	0.00309692	0.00163241
915	0.00216784	0.00163241
925	0.00216784	0.00163241
935	0.00185815	0
945	0.00247753	0
955	0.00433568	0.00489722
965	0.00185815	0
975	0.00247753	0.00489722
985	0.00216784	0.00163241
995	0.00185815	0
1005	0.000929075	0.00326482
1015	0.00154846	0
1025	0.00278723	0
1035	0.00154846	0.00326482
1045	0.00123877	0.00163241
1055	0.00309692	0
1065	0.000929075	0.00326482
1075	0.00185815	0.00163241
1085	0.00309692	0
1095	0.00247753	0.00489722
1105	0.00154846	0.00163241
1115	0.00154846	0.00489722
1125	0.00154846	0.00163241
1135	0.00154846	0
1145	0.00278723	0.00326482
1155	0.00185815	0
1165	0.00154846	0.00163241
1175	0.00216784	0
1185	0.000619384	0.00652963
1195	0.00154846	0
