FG time = 3215.54	BG time = 601.536
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00373187	0
55	0.0167934	0
65	0.0553561	0
75	0.105114	0
85	0.14461	0
95	0.15705	0
105	0.164824	0
115	0.186905	0
125	0.206186	0
135	0.208985	0
145	0.208985	0
155	0.219559	0
165	0.23884	0
175	0.237907	0
185	0.23262	0
195	0.242883	0
205	0.232931	0
215	0.251901	0
225	0.239773	0
235	0.241639	0
245	0.251279	0
255	0.239151	0
265	0.237907	0
275	0.249414	0
285	0.240395	0
295	0.224223	0
305	0.240395	0
315	0.21987	0
325	0.231065	0
335	0.217693	0
345	0.233553	0
355	0.215827	0
365	0.200277	0
375	0.221735	0
385	0.195923	0
395	0.203076	0
405	0.189393	0
415	0.182862	0
425	0.19188	0
435	0.187216	0
445	0.183795	0
455	0.171044	0
465	0.156428	0
475	0.132171	0
485	0.145232	0
495	0.145543	0
505	0.146476	0
515	0.128128	0
525	0.128128	0
535	0.113511	0
545	0.104492	0
555	0.102627	0
565	0.0942298	0
575	0.0830342	0
585	0.0914309	0
595	0.0715276	0
605	0.0612649	0
615	0.0566001	0
625	0.057844	0
635	0.0569111	0
645	0.0385627	0
655	0.0338978	0
665	0.0438495	0
675	0.0320319	0
685	0.030477	0
695	0.0251901	0
705	0.0195923	0
715	0.0174154	0
725	0.0149275	0
735	0.0133725	0
745	0.0111956	0
755	0.00746375	0
765	0.00746375	0
775	0.00621979	0
785	0.00342088	0
795	0.0027989	0
805	0.00155495	0
815	0.00155495	0
825	0.000621979	0
835	0.000621979	0
845	0.000310989	0
855	0.000310989	0
865	0	0
875	0	0
885	0.000310989	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
