FG time = 3277.23	BG time = 726.029
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000305136	0
55	0.00305136	0
65	0.0244108	0
75	0.0756736	0
85	0.130293	0
95	0.164773	0
105	0.182471	0
115	0.194371	0
125	0.211764	0
135	0.232818	0
145	0.226411	0
155	0.238006	0
165	0.251127	0
175	0.242888	0
185	0.262722	0
195	0.248075	0
205	0.273402	0
215	0.259976	0
225	0.261501	0
235	0.256924	0
245	0.26974	0
255	0.270655	0
265	0.255399	0
275	0.260281	0
285	0.263942	0
295	0.263332	0
305	0.258755	0
315	0.249906	0
325	0.235565	0
335	0.236785	0
345	0.260281	0
355	0.239226	0
365	0.238311	0
375	0.229462	0
385	0.238311	0
395	0.214205	0
405	0.207797	0
415	0.212374	0
425	0.213595	0
435	0.195897	0
445	0.189794	0
455	0.166604	0
465	0.177284	0
475	0.162942	0
485	0.153788	0
495	0.158976	0
505	0.147686	0
515	0.142498	0
525	0.129072	0
535	0.126936	0
545	0.111985	0
555	0.0985588	0
565	0.103746	0
575	0.10222	0
585	0.090015	0
595	0.0775044	0
605	0.083302	0
615	0.0622477	0
625	0.0649939	0
635	0.0530936	0
645	0.0515679	0
655	0.0418036	0
665	0.0341752	0
675	0.0344803	0
685	0.0238006	0
695	0.0250211	0
705	0.0219698	0
715	0.0155619	0
725	0.0186133	0
735	0.0103746	0
745	0.00915407	0
755	0.00793353	0
765	0.00579758	0
775	0.00457703	0
785	0.00457703	0
795	0.00213595	0
805	0.00152568	0
815	0.000610271	0
825	0.00305136	0
835	0.000610271	0
845	0.00152568	0
855	0.000610271	0
865	0.000305136	0
875	0.000610271	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
