FG time = 1807.96	BG time = 365.381
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165933	0
55	0.0143809	0
65	0.0464612	0
75	0.143255	0
85	0.172017	0
95	0.210735	0
105	0.22235	0
115	0.246687	0
125	0.241156	0
135	0.253324	0
145	0.275449	0
155	0.276555	0
165	0.277108	0
175	0.262727	0
185	0.310295	0
195	0.301998	0
205	0.302551	0
215	0.308635	0
225	0.323016	0
235	0.285405	0
245	0.300892	0
255	0.301445	0
265	0.310848	0
275	0.327994	0
285	0.306423	0
295	0.282086	0
305	0.308082	0
315	0.27932	0
325	0.30587	0
335	0.287617	0
345	0.283192	0
355	0.269918	0
365	0.260515	0
375	0.245581	0
385	0.283745	0
395	0.25443	0
405	0.278214	0
415	0.219031	0
425	0.243368	0
435	0.209075	0
445	0.206863	0
455	0.204651	0
465	0.186951	0
475	0.187504	0
485	0.195801	0
495	0.179208	0
505	0.142149	0
515	0.158742	0
525	0.152105	0
535	0.137724	0
545	0.145468	0
555	0.122237	0
565	0.113941	0
575	0.0934755	0
585	0.0990066	0
595	0.0901569	0
605	0.0818602	0
615	0.0669263	0
625	0.0702449	0
635	0.06582	0
645	0.0591827	0
655	0.0414832	0
665	0.0442488	0
675	0.0431426	0
685	0.035399	0
695	0.0348459	0
705	0.0210182	0
715	0.0121684	0
725	0.0127215	0
735	0.0176995	0
745	0.0143809	0
755	0.0138277	0
765	0.00884975	0
775	0.0055311	0
785	0.00331866	0
795	0.00442488	0
805	0.00110622	0
815	0.00165933	0
825	0	0
835	0.00165933	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
