FG time = 3393.39	BG time = 604.955
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00029469	0
55	0.00442035	0
65	0.0285849	0.00495905
75	0.0831026	0.00661206
85	0.148229	0.00661206
95	0.180056	0.0115711
105	0.199211	0.0115711
115	0.222196	0.00495905
125	0.222786	0.00330603
135	0.23752	0.00826508
145	0.231626	0.00661206
155	0.254023	0.00330603
165	0.251665	0.00495905
175	0.261685	0.00330603
185	0.27082	0.00495905
195	0.269052	0.00495905
205	0.262569	0.00165302
215	0.283492	0.00330603
225	0.288796	0.00330603
235	0.293511	0.0115711
245	0.277598	0.00330603
255	0.287912	0.00165302
265	0.274062	0.00330603
275	0.273767	0.00661206
285	0.264042	0.00165302
295	0.266989	0.00165302
305	0.260506	0.00165302
315	0.257559	0
325	0.25196	0
335	0.255496	0.00165302
345	0.246066	0.00165302
355	0.236636	0.00165302
365	0.234573	0
375	0.240762	0
385	0.225438	0
395	0.211882	0.00165302
405	0.216008	0
415	0.200979	0
425	0.206283	0.00165302
435	0.1998	0.00165302
445	0.186834	0.00330603
455	0.190075	0.00495905
465	0.178582	0.00330603
475	0.157659	0.00165302
485	0.15648	0
495	0.149703	0.00165302
505	0.147345	0.00330603
515	0.139978	0
525	0.127011	0.00330603
535	0.137326	0.00165302
545	0.119644	0.00330603
555	0.106383	0.00330603
565	0.102847	0.00165302
575	0.0993106	0.00165302
585	0.0845761	0.00165302
595	0.0928274	0.00661206
605	0.0748513	0.00330603
615	0.0639478	0.00165302
625	0.0636531	0
635	0.0615902	0.00495905
645	0.0636531	0.00165302
655	0.0477398	0.00495905
665	0.0483292	0
675	0.0412566	0.00330603
685	0.0318265	0
695	0.0297637	0.00495905
705	0.0250487	0.00165302
715	0.0203336	0.00495905
725	0.020923	0
735	0.0135557	0.00330603
745	0.012377	0.00495905
755	0.012377	0.00165302
765	0.0114929	0.00661206
775	0.0088407	0.00661206
785	0.00530442	0.00165302
795	0.00500973	0.00165302
805	0.00442035	0.00330603
815	0.00500973	0.00330603
825	0.0058938	0.00165302
835	0.0029469	0.00165302
845	0.00442035	0
855	0.00147345	0.00165302
865	0.00206283	0.00330603
875	0.00235752	0
885	0.00117876	0.00495905
895	0.00235752	0.00165302
905	0.00088407	0.00661206
915	0.00176814	0.00165302
925	0.00235752	0.00330603
935	0.0029469	0.00165302
945	0.00265221	0.00165302
955	0.00235752	0
965	0.00206283	0.00165302
975	0.00058938	0
985	0.00235752	0
995	0.00117876	0
1005	0.00088407	0.00826508
1015	0.00147345	0.00330603
1025	0.00117876	0
1035	0.00117876	0.00330603
1045	0.00235752	0
1055	0.00058938	0
1065	0.00117876	0
1075	0.00235752	0
1085	0.00206283	0
1095	0.0029469	0
1105	0.00147345	0.00165302
1115	0.00147345	0.00495905
1125	0.00088407	0.00165302
1135	0.00088407	0
1145	0.00235752	0.00165302
1155	0.00029469	0
1165	0.00265221	0
1175	0.00206283	0.00165302
1185	0.00117876	0.00165302
1195	0.00176814	0.00165302
