FG time = 3312.6	BG time = 733.389
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0	0
145	0.000905632	0
155	0.00120751	0
165	0.00120751	0
175	0.00211314	0
185	0.00241502	0.00136353
195	0.00241502	0
205	0.00362253	0.00136353
215	0.00301877	0
225	0.00392441	0
235	0.00452816	0.00136353
245	0.00633942	0
255	0.00513191	0
265	0.00573567	0
275	0.00513191	0.00136353
285	0.00513191	0
295	0.00483004	0.00136353
305	0.0066413	0.00272707
315	0.0066413	0.00136353
325	0.00724506	0.00136353
335	0.00543379	0
345	0.00573567	0.00136353
355	0.0066413	0
365	0.00452816	0
375	0.00754693	0
385	0.00754693	0
395	0.00784881	0
405	0.00724506	0
415	0.00603755	0
425	0.00603755	0
435	0.00422628	0.00136353
445	0.0066413	0.00136353
455	0.00573567	0.00136353
465	0.00483004	0
475	0.00452816	0
485	0.00362253	0
495	0.00392441	0
505	0.00422628	0
515	0.00301877	0
525	0.00362253	0
535	0.00301877	0
545	0.00211314	0
555	0.00332065	0
565	0.00150939	0
575	0.00332065	0.00136353
585	0.0027169	0
595	0.0027169	0.00136353
605	0.0027169	0.00272707
615	0.00362253	0
625	0.00181126	0.00136353
635	0.00181126	0
645	0.000603755	0
655	0.00120751	0.00136353
665	0.00120751	0
675	0.000905632	0
685	0.000905632	0.00136353
695	0.00120751	0
705	0.000905632	0.00136353
715	0.000603755	0
725	0.00150939	0.00136353
735	0.000603755	0.00136353
745	0.000603755	0.00136353
755	0.000905632	0
765	0.000301877	0
775	0.000603755	0.00136353
785	0	0
795	0.00181126	0.00136353
805	0.000301877	0
815	0.000905632	0
825	0	0.00136353
835	0.000905632	0.00272707
845	0.000603755	0
855	0.00120751	0.00136353
865	0.000603755	0.00136353
875	0.000301877	0
885	0.000905632	0.00136353
895	0.000603755	0
905	0	0.00272707
915	0.000301877	0
925	0.00120751	0.00272707
935	0.00120751	0
945	0.000301877	0
955	0.000603755	0
965	0.000301877	0
975	0.000603755	0.00136353
985	0.000301877	0
995	0	0
1005	0.000905632	0.00272707
1015	0.000603755	0.00136353
1025	0.00120751	0.00136353
1035	0.00120751	0
1045	0.000905632	0.00136353
1055	0.000905632	0
1065	0.000905632	0.00136353
1075	0	0
1085	0.000905632	0.00136353
1095	0.000603755	0.00272707
1105	0.000603755	0.00136353
1115	0	0
1125	0.000905632	0
1135	0.00120751	0.00136353
1145	0.000905632	0
1155	0.000603755	0
1165	0.000905632	0
1175	0.00120751	0.00136353
1185	0.000603755	0.00136353
1195	0.000905632	0
