FG time = 2404.17	BG time = 724.643
5	0	0
15	0	0
25	0.000415943	0
35	0	0
45	0.000415943	0
55	0.00623915	0
65	0.0245407	0
75	0.0615596	0.0110399
85	0.0910916	0.0151799
95	0.120208	0.0124199
105	0.134766	0.00551996
115	0.156395	0.00413997
125	0.155979	0.00827994
135	0.159306	0.00689995
145	0.166377	0.00689995
155	0.167209	0.00551996
165	0.175528	0.00551996
175	0.167209	0.00413997
185	0.190918	0.00413997
195	0.197573	0.00551996
205	0.201732	0.00413997
215	0.179687	0.00689995
225	0.188838	0.00551996
235	0.188838	0.00137999
245	0.179272	0.00275998
255	0.192998	0.00275998
265	0.183431	0.00275998
275	0.188422	0.00137999
285	0.178856	0.00689995
295	0.17844	0.00137999
305	0.18967	0.00137999
315	0.152235	0.00275998
325	0.186759	0.00689995
335	0.166793	0.00413997
345	0.160554	0.00137999
355	0.175112	0
365	0.151403	0.00413997
375	0.16097	0.00275998
385	0.162634	0
395	0.148076	0.00137999
405	0.162634	0.00275998
415	0.149324	0.00275998
425	0.137261	0.00275998
435	0.120624	0.00413997
445	0.131854	0.00413997
455	0.127279	0
465	0.128526	0.00275998
475	0.112721	0.00275998
485	0.131438	0.00275998
495	0.107313	0
505	0.112721	0
515	0.100658	0
525	0.0948351	0.00275998
535	0.0827727	0
545	0.0773654	0.00137999
555	0.0690466	0.00413997
565	0.0748698	0.00275998
575	0.0711263	0.00137999
585	0.0632234	0.00137999
595	0.0565683	0.00137999
605	0.0565683	0.00275998
615	0.0486654	0.00137999
625	0.0445059	0.00137999
635	0.0432581	0.00551996
645	0.0332755	0.00137999
655	0.029116	0.00137999
665	0.0232928	0.00551996
675	0.0266204	0.00275998
685	0.0170537	0.00551996
695	0.0162218	0.00275998
705	0.0183015	0
715	0.014974	0.00413997
725	0.0120624	0.00137999
735	0.00956669	0.00275998
745	0.00790292	0.00413997
755	0.00956669	0.00689995
765	0.00457538	0.00137999
775	0.00748698	0.00551996
785	0.00582321	0.00413997
795	0.00582321	0.00275998
805	0.00249566	0
815	0.0029116	0.00413997
825	0.0029116	0.00137999
835	0.00332755	0.00137999
845	0.0029116	0.00275998
855	0.00332755	0.00137999
865	0.00207972	0
875	0.0029116	0.00275998
885	0.00249566	0.00137999
895	0.0029116	0.00137999
905	0.00249566	0
915	0.00124783	0.00275998
925	0.00249566	0.00275998
935	0.00415943	0
945	0.00374349	0.00551996
955	0.00124783	0.00413997
965	0.00124783	0
975	0.0029116	0.00137999
985	0.00207972	0.00137999
995	0.00166377	0.00137999
1005	0.00207972	0.00137999
1015	0.0029116	0.00413997
1025	0.000831887	0.00275998
1035	0.00332755	0.00137999
1045	0.000831887	0
1055	0.00207972	0.00551996
1065	0.00207972	0.00137999
1075	0.00166377	0
1085	0.00249566	0.00275998
1095	0.00166377	0.00137999
1105	0.00124783	0
1115	0.000831887	0.00413997
1125	0.00166377	0.00275998
1135	0.0029116	0.00137999
1145	0.00332755	0.00275998
1155	0.00124783	0.00413997
1165	0.00249566	0.00275998
1175	0.0029116	0.00137999
1185	0.00166377	0.00137999
1195	0.00166377	0
