FG time = 1762.66	BG time = 434.102
5	0	0
15	0	0
25	0	0.00230361
35	0.00113465	0
45	0.00340394	0
55	0.0147504	0.00691082
65	0.0323374	0.00691082
75	0.0510591	0.0207325
85	0.0692134	0.00921443
95	0.0816945	0.0138216
105	0.0885024	0.011518
115	0.0822618	0.00460721
125	0.0981469	0.00691082
135	0.0850984	0.00460721
145	0.106089	0.00460721
155	0.0828292	0.00921443
165	0.0924736	0.00460721
175	0.0975796	0
185	0.102685	0.00460721
195	0.091339	0.00460721
205	0.0992815	0
215	0.115167	0.00460721
225	0.0941756	0.00230361
235	0.10382	0.00230361
245	0.106089	0.00460721
255	0.0981469	0
265	0.107791	0.00460721
275	0.104955	0.00230361
285	0.0941756	0.00460721
295	0.0947429	0.00460721
305	0.100983	0
315	0.0907717	0
325	0.0845311	0.00460721
335	0.0890697	0
345	0.0799925	0
355	0.0828292	0.00230361
365	0.0805599	0.00230361
375	0.0782906	0.00230361
385	0.0919063	0
395	0.0811272	0
405	0.0771559	0
415	0.0845311	0
425	0.0646748	0
435	0.0675114	0
445	0.0794252	0
455	0.0550303	0.00230361
465	0.0595689	0.00230361
475	0.0641075	0
485	0.0584343	0
495	0.0516264	0
505	0.0402799	0.00230361
515	0.0476551	0
525	0.0504917	0
535	0.0476551	0.00230361
545	0.038578	0
555	0.0323374	0.00230361
565	0.0329047	0
575	0.0306354	0.00460721
585	0.0334721	0
595	0.0266642	0.00230361
605	0.0249622	0
615	0.0323374	0.00230361
625	0.0260969	0.00691082
635	0.0232602	0
645	0.0198563	0
655	0.0170197	0.00460721
665	0.0136158	0
675	0.019289	0.00230361
685	0.00907717	0.00230361
695	0.00907717	0
705	0.0141831	0
715	0.00624055	0.00230361
725	0.00567323	0.00230361
735	0.00453858	0
745	0.00453858	0
755	0.00340394	0
765	0.00340394	0
775	0.00170197	0.00230361
785	0.00397126	0.00230361
795	0.000567323	0
805	0.00226929	0
815	0.00170197	0.00230361
825	0.00170197	0.00230361
835	0.00113465	0
845	0.00113465	0
855	0	0.00460721
865	0.00226929	0
875	0.00113465	0
885	0.00226929	0
895	0.00113465	0
905	0.00113465	0.00230361
915	0.000567323	0
925	0.00170197	0.00230361
935	0.00113465	0
945	0.00113465	0
955	0.00113465	0
965	0	0
975	0.000567323	0
985	0.00226929	0.00230361
995	0.00283661	0.00230361
1005	0	0.00230361
1015	0.000567323	0.00230361
1025	0.00113465	0.00230361
1035	0.00170197	0
1045	0.000567323	0
1055	0.000567323	0
1065	0.00226929	0
1075	0.00170197	0
1085	0.00170197	0.00230361
1095	0.000567323	0
1105	0.00283661	0
1115	0.000567323	0
1125	0.00226929	0
1135	0.00170197	0
1145	0.00113465	0.00230361
1155	0.00170197	0
1165	0.000567323	0.00230361
1175	0.00226929	0
1185	0.000567323	0
1195	0.000567323	0
