FG time = 3611.29	BG time = 545.86
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00193837	0
55	0.0149531	0
65	0.0559357	0
75	0.122948	0
85	0.161992	0
95	0.205744	0
105	0.203528	0
115	0.228173	0
125	0.236757	0
135	0.247003	0
145	0.251987	0
155	0.261402	0
165	0.265833	0
175	0.278294	0
185	0.283001	0
195	0.294355	0
205	0.287432	0
215	0.304877	0
225	0.268048	0
235	0.275248	0
245	0.278571	0
255	0.300724	0
265	0.294078	0
275	0.282724	0
285	0.282171	0
295	0.299616	0
305	0.290478	0
315	0.272756	0
325	0.292139	0
335	0.270817	0
345	0.269987	0
355	0.258633	0
365	0.273033	0
375	0.245065	0
385	0.253649	0
395	0.236481	0
405	0.226235	0
415	0.221527	0
425	0.217374	0
435	0.220697	0
445	0.211005	0
455	0.195498	0
465	0.184699	0
475	0.191344	0
485	0.179714	0
495	0.175007	0
505	0.166699	0
515	0.1523	0
525	0.140393	0
535	0.145377	0
545	0.130424	0
555	0.120456	0
565	0.113256	0
575	0.107441	0
585	0.102733	0
595	0.0783653	0
605	0.0872264	0
615	0.0736579	0
625	0.0614739	0
635	0.0587048	0
645	0.0539973	0
655	0.0412595	0
665	0.0429209	0
675	0.0357213	0
685	0.0293524	0
695	0.0293524	0
705	0.0251987	0
715	0.0185529	0
725	0.0138455	0
735	0.0124609	0
745	0.0132916	0
755	0.00858419	0
765	0.00470746	0
775	0.00609201	0
785	0.00332291	0
795	0.00276909	0
805	0.000830728	0
815	0.00166146	0
825	0.000553819	0
835	0.000830728	0
845	0	0
855	0.000830728	0
865	0	0
875	0.000276909	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
