FG time = 2450.65	BG time = 425.562
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000408056	0
55	0.00612084	0.00234984
65	0.0375411	0.00469967
75	0.111399	0.00469967
85	0.173832	0.00469967
95	0.207292	0.0117492
105	0.233408	0.00469967
115	0.247282	0.00704951
125	0.26034	0.00704951
135	0.258299	0.014099
145	0.297473	0.00234984
155	0.286455	0.00234984
165	0.304002	0.00469967
175	0.309714	0.00234984
185	0.330525	0.00234984
195	0.317875	0
205	0.340319	0.00234984
215	0.301553	0
225	0.314203	0.00234984
235	0.328077	0.00234984
245	0.313387	0.00234984
255	0.333382	0.00234984
265	0.33379	0.00234984
275	0.313795	0
285	0.338686	0.00469967
295	0.324812	0.00234984
305	0.314611	0.00234984
315	0.290128	0
325	0.304002	0
335	0.28972	0
345	0.309306	0.00704951
355	0.298289	0
365	0.265644	0
375	0.297881	0.00234984
385	0.252179	0.00234984
395	0.241977	0
405	0.259932	0
415	0.243201	0
425	0.222798	0
435	0.228511	0.00234984
445	0.228103	0
455	0.227287	0.00469967
465	0.199947	0
475	0.20158	0
485	0.188522	0.00234984
495	0.181177	0.00469967
505	0.185665	0
515	0.163222	0
525	0.158734	0.00469967
535	0.158734	0.00234984
545	0.13425	0.00469967
555	0.125273	0
565	0.131802	0.00234984
575	0.126089	0
585	0.10283	0
595	0.0954851	0.00234984
605	0.0930367	0.00469967
615	0.0889562	0
625	0.0795709	0.00704951
635	0.0636567	0.00469967
645	0.0640648	0.00469967
655	0.0608003	0.00234984
665	0.0444781	0.00704951
675	0.0461103	0.00234984
685	0.0416217	0.00234984
695	0.0428459	0
705	0.0314203	0.00234984
715	0.0277478	0.00234984
725	0.0269317	0.00234984
735	0.0208108	0.00469967
745	0.0159142	0
755	0.0150981	0
765	0.0118336	0.00234984
775	0.00693695	0
785	0.00938528	0.00234984
795	0.00489667	0
805	0.00652889	0.00234984
815	0.0036725	0
825	0.00204028	0.00234984
835	0.00122417	0.00469967
845	0.00244833	0.00234984
855	0.00163222	0.00704951
865	0.00326445	0.00234984
875	0.0036725	0.00469967
885	0.00326445	0.00234984
895	0.00285639	0
905	0.00122417	0
915	0.00204028	0
925	0.00122417	0
935	0.00244833	0.00704951
945	0.00122417	0
955	0.000816112	0
965	0.00244833	0.00234984
975	0.00163222	0
985	0.00163222	0
995	0.00122417	0
1005	0.00285639	0
1015	0.00163222	0
1025	0.0036725	0
1035	0.00408056	0
1045	0.00244833	0.00469967
1055	0.00163222	0.00469967
1065	0.00122417	0
1075	0.00122417	0.00234984
1085	0.000408056	0
1095	0.00163222	0.00469967
1105	0.00204028	0
1115	0.000408056	0
1125	0.00122417	0
1135	0.000816112	0
1145	0.00122417	0
1155	0.00204028	0
1165	0.00204028	0.00234984
1175	0.000408056	0.00234984
1185	0.000816112	0.00234984
1195	0.000408056	0.00234984
