FG time = 2559.26	BG time = 425.58
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00234443	0
55	0.00898698	0
65	0.0625181	0.00469946
75	0.106672	0.0117487
85	0.146136	0.0140984
95	0.159421	0.00939893
105	0.166064	0.00234973
115	0.188727	0.00234973
125	0.181693	0.00234973
135	0.203575	0
145	0.214906	0.0070492
155	0.208654	0.00234973
165	0.221549	0.00234973
175	0.230536	0
185	0.225456	0.00234973
195	0.233271	0.00469946
205	0.245384	0
215	0.241867	0.00469946
225	0.218813	0
235	0.229754	0.00469946
245	0.230145	0.00234973
255	0.236397	0
265	0.259841	0
275	0.226237	0.00234973
285	0.221939	0.00234973
295	0.247337	0
305	0.234052	0.00234973
315	0.225847	0.00234973
325	0.219204	0.00234973
335	0.219204	0.00234973
345	0.220376	0.00234973
355	0.223893	0
365	0.214906	0
375	0.20123	0.00234973
385	0.200449	0
395	0.205919	0.00234973
405	0.19029	0.00234973
415	0.173879	0.00469946
425	0.181303	0
435	0.176223	0
445	0.159812	0
455	0.170753	0
465	0.146918	0
475	0.140275	0
485	0.13207	0.00234973
495	0.129725	0.00234973
505	0.124255	0
515	0.118003	0
525	0.112923	0
535	0.109016	0.00234973
545	0.103155	0
555	0.0941679	0
565	0.083618	0
575	0.0902605	0.00234973
585	0.0734588	0
595	0.0730681	0
605	0.0570478	0.00234973
615	0.05822	0
625	0.0511867	0
635	0.0527497	0.00234973
645	0.0464979	0.00469946
655	0.0363387	0
665	0.0320405	0.00469946
675	0.0261795	0.00234973
685	0.0218813	0.00234973
695	0.0222721	0.00469946
705	0.017974	0
715	0.0121129	0
725	0.0121129	0
735	0.00664255	0
745	0.0050796	0
755	0.00625181	0
765	0.0082055	0.00469946
775	0.00273517	0
785	0.0050796	0
795	0.00195369	0
805	0.00351664	0
815	0.00234443	0.00234973
825	0.00117221	0.00234973
835	0.00156295	0
845	0.00234443	0
855	0.00156295	0.00469946
865	0.00273517	0
875	0.00156295	0
885	0.00156295	0.00234973
895	0.000390738	0
905	0.000781477	0
915	0.00156295	0
925	0.00117221	0.00234973
935	0.00156295	0
945	0.00195369	0.00234973
955	0.00156295	0
965	0.000781477	0
975	0.000781477	0.00234973
985	0.00117221	0
995	0.000781477	0
1005	0.000781477	0
1015	0.00117221	0.00234973
1025	0.000781477	0
1035	0.00117221	0.00234973
1045	0.000781477	0.00234973
1055	0.00117221	0.00234973
1065	0.00117221	0.00469946
1075	0.00117221	0
1085	0.000781477	0
1095	0.00156295	0
1105	0.00156295	0
1115	0.000390738	0
1125	0.000390738	0.00469946
1135	0.000781477	0.00469946
1145	0.00117221	0
1155	0.000390738	0
1165	0.000781477	0.00469946
1175	0.000781477	0
1185	0.000781477	0
1195	0.00156295	0
