FG time = 3019.17	BG time = 614.607
5	0	0
15	0	0
25	0	0
35	0.000331216	0
45	0.00264973	0
55	0.0155672	0
65	0.0682306	0
75	0.131493	0
85	0.170245	0
95	0.187468	0
105	0.214959	0
115	0.212972	0
125	0.218603	0
135	0.239138	0
145	0.237813	0
155	0.253381	0
165	0.254043	0
175	0.237151	0
185	0.286171	0
195	0.246094	0
205	0.263979	0
215	0.254374	0
225	0.248743	0
235	0.264973	0
245	0.278553	0
255	0.268285	0
265	0.292795	0
275	0.267292	0
285	0.252387	0
295	0.26133	0
305	0.257024	0
315	0.261661	0
325	0.26133	0
335	0.246425	0
345	0.23682	0
355	0.234832	0
365	0.223571	0
375	0.235164	0
385	0.222909	0
395	0.22324	0
405	0.202042	0
415	0.219596	0
425	0.195418	0
435	0.192437	0
445	0.185812	0
455	0.180844	0
465	0.184819	0
475	0.175213	0
485	0.160309	0
495	0.154016	0
505	0.143748	0
515	0.142754	0
525	0.130168	0
535	0.128843	0
545	0.111951	0
555	0.105989	0
565	0.101021	0
575	0.0930718	0
585	0.0904221	0
595	0.0741925	0
605	0.0722052	0
615	0.0771734	0
625	0.0586253	0
635	0.0500137	0
645	0.0606126	0
655	0.041402	0
665	0.0351089	0
675	0.0317968	0
685	0.0341153	0
695	0.0241788	0
705	0.0221915	0
715	0.0195418	0
725	0.0162296	0
735	0.0129174	0
745	0.0129174	0
755	0.00861163	0
765	0.00861163	0
775	0.00331216	0
785	0.00463703	0
795	0.00264973	0
805	0.0019873	0
815	0.00165608	0
825	0.000331216	0
835	0.000662433	0
845	0.000662433	0
855	0.000331216	0
865	0	0
875	0.000331216	0
885	0.000331216	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
