FG time = 3312.01	BG time = 734.112
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000301932	0.00136219
55	0	0
65	0.000301932	0
75	0.00120773	0
85	0.000905795	0.00136219
95	0.00271739	0
105	0.00181159	0
115	0.00362318	0
125	0.00422705	0.00136219
135	0.00483091	0
145	0.00483091	0.00136219
155	0.00332125	0
165	0.00422705	0
175	0.00513284	0
185	0.00513284	0.00136219
195	0.00392511	0
205	0.00301932	0
215	0.00483091	0
225	0.0057367	0.00136219
235	0.00332125	0.00136219
245	0.00301932	0.00136219
255	0.00483091	0.00136219
265	0.0057367	0
275	0.00211352	0
285	0.00332125	0.00136219
295	0.00362318	0
305	0.00271739	0.00136219
315	0.00332125	0
325	0.00362318	0
335	0.00301932	0
345	0.00241545	0
355	0.00211352	0
365	0.00392511	0
375	0.00120773	0.00136219
385	0.00271739	0
395	0.00211352	0
405	0.00120773	0
415	0.00211352	0
425	0.00120773	0
435	0.00120773	0
445	0.00241545	0
455	0.00150966	0
465	0.000905795	0
475	0.000905795	0
485	0.00120773	0.00272438
495	0.00120773	0
505	0.000603864	0
515	0.00181159	0
525	0.00150966	0
535	0.00181159	0
545	0.000301932	0
555	0.00120773	0
565	0.000603864	0
575	0.000905795	0
585	0.000905795	0
595	0.00181159	0
605	0.000905795	0
615	0	0
625	0.000603864	0
635	0.000301932	0
645	0.00181159	0
655	0	0
665	0	0.00136219
675	0	0
685	0.000301932	0
695	0.000603864	0
705	0	0
715	0	0.00136219
725	0.000301932	0
735	0	0
745	0	0
755	0	0
765	0	0
775	0.000603864	0.00136219
785	0.000301932	0
795	0	0
805	0	0
815	0	0
825	0.000301932	0
835	0	0
845	0	0
855	0	0
865	0.000301932	0.00136219
875	0	0
885	0.000301932	0
895	0	0
905	0	0
915	0	0
925	0.000301932	0
935	0.000301932	0
945	0	0
955	0	0
965	0	0.00136219
975	0	0.00136219
985	0	0
995	0.000301932	0
1005	0.000301932	0
1015	0	0.00136219
1025	0.000603864	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0.000301932	0
1105	0.000603864	0
1115	0	0
1125	0.000301932	0
1135	0	0
1145	0.000301932	0
1155	0	0
1165	0.000301932	0
1175	0	0
1185	0.000301932	0
1195	0	0
