FG time = 3604.77	BG time = 485.817
5	0	0
15	0	0
25	0	0
35	0.000832231	0
45	0.00610303	0
55	0.0410568	0.00205839
65	0.119564	0.00617517
75	0.200568	0.0123503
85	0.242457	0.00411678
95	0.272972	0.0102919
105	0.282959	0.0123503
115	0.312364	0.00411678
125	0.319577	0.00823355
135	0.324015	0.00205839
145	0.340937	0.00205839
155	0.371453	0.00411678
165	0.360356	0
175	0.355085	0.00617517
185	0.367569	0
195	0.361743	0.00205839
205	0.373949	0
215	0.377278	0
225	0.390039	0.00411678
235	0.399471	0
245	0.383659	0
255	0.368401	0.00411678
265	0.401413	0
275	0.381439	0
285	0.368679	0
295	0.387265	0.00411678
305	0.385046	0.00411678
315	0.371453	0.00205839
325	0.360356	0
335	0.373117	0
345	0.352866	0
355	0.363408	0
365	0.355918	0.00205839
375	0.340937	0
385	0.335389	0
395	0.34066	0
405	0.341215	0
415	0.338718	0
425	0.322074	0
435	0.315138	0.00205839
445	0.309035	0.00205839
455	0.281017	0
465	0.273804	0
475	0.26243	0
485	0.251056	0
495	0.249947	0.00205839
505	0.237741	0
515	0.210555	0
525	0.223038	0.00205839
535	0.197239	0
545	0.191968	0.00205839
555	0.179762	0.00205839
565	0.178375	0
575	0.145086	0
585	0.145363	0
595	0.144531	0
605	0.140647	0
615	0.13066	0.00205839
625	0.114293	0.00411678
635	0.100423	0
645	0.0835006	0
655	0.083778	0
665	0.0793394	0
675	0.0690752	0
685	0.0624174	0
695	0.0513209	0.00205839
705	0.0452179	0
715	0.0374504	0
725	0.0305152	0
735	0.0274636	0.00411678
745	0.0235799	0.00205839
755	0.0183091	0
765	0.0174769	0
775	0.0133157	0
785	0.00859972	0
795	0.0105416	0
805	0.00776749	0
815	0.00582562	0.00205839
825	0.00249669	0.00205839
835	0.00471598	0.00205839
845	0.00332893	0
855	0.00221928	0
865	0.00221928	0
875	0.000554821	0
885	0.0027741	0
895	0.00194187	0.00205839
905	0.00138705	0
915	0.00166446	0.00411678
925	0.000832231	0.00411678
935	0.000832231	0.00411678
945	0.00194187	0
955	0.00249669	0.00205839
965	0.000832231	0.00205839
975	0.00110964	0.00411678
985	0.00027741	0.00411678
995	0.000832231	0.00411678
1005	0.000554821	0
1015	0	0
1025	0.00110964	0
1035	0.00110964	0
1045	0.00194187	0.00205839
1055	0.00166446	0.00617517
1065	0.00138705	0
1075	0.000554821	0.00205839
1085	0.000832231	0
1095	0.00110964	0.00205839
1105	0.00138705	0
1115	0.00166446	0.00205839
1125	0.000832231	0
1135	0.00138705	0
1145	0.000554821	0.00411678
1155	0.000554821	0.00205839
1165	0.00166446	0
1175	0.000832231	0
1185	0	0
1195	0.000554821	0
