FG time = 2408.8	BG time = 365.503
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000415144	0
125	0	0
135	0	0
145	0.000830288	0
155	0.00290601	0
165	0.00207572	0
175	0.00415144	0
185	0.00415144	0
195	0.00415144	0
205	0.00456658	0
215	0.00290601	0.00273595
225	0.00788773	0
235	0.00705745	0
245	0.00622716	0
255	0.00456658	0
265	0.00747259	0
275	0.00456658	0.00273595
285	0.00871802	0
295	0.0066423	0
305	0.00747259	0
315	0.00788773	0
325	0.00539687	0
335	0.00581201	0
345	0.0112089	0
355	0.00705745	0
365	0.00456658	0
375	0.00705745	0.00273595
385	0.00913317	0.00273595
395	0.0066423	0.00273595
405	0.00913317	0
415	0.00871802	0.00273595
425	0.0066423	0
435	0.00747259	0
445	0.00830288	0
455	0.00747259	0
465	0.00830288	0
475	0.00539687	0
485	0.00539687	0.00547191
495	0.00498173	0.00547191
505	0.00581201	0
515	0.00830288	0
525	0.00456658	0
535	0.00498173	0
545	0.00332115	0
555	0.00290601	0
565	0.00332115	0
575	0.00290601	0.00273595
585	0.00166058	0
595	0.00332115	0
605	0.00456658	0
615	0.00207572	0
625	0.00207572	0
635	0.00332115	0
645	0.00207572	0
655	0.00166058	0
665	0.00290601	0
675	0.00249086	0
685	0.00332115	0
695	0.00124543	0
705	0.000830288	0
715	0.00166058	0
725	0.000415144	0
735	0.00124543	0
745	0.000830288	0
755	0.000830288	0.00273595
765	0.000830288	0
775	0.000830288	0
785	0.000415144	0
795	0	0
805	0.00124543	0
815	0	0
825	0	0
835	0.00166058	0
845	0.000830288	0
855	0.000830288	0
865	0.000415144	0
875	0	0
885	0	0
895	0	0
905	0.000415144	0
915	0.000830288	0
925	0.000830288	0.00273595
935	0.000415144	0
945	0.00166058	0
955	0.00207572	0
965	0	0
975	0.000415144	0
985	0.000830288	0.00273595
995	0.000415144	0
1005	0.00207572	0.00273595
1015	0.00124543	0.00273595
1025	0.000415144	0
1035	0.00166058	0
1045	0	0.00273595
1055	0.000830288	0
1065	0.000830288	0
1075	0.000415144	0.00273595
1085	0.000830288	0.00273595
1095	0.00124543	0
1105	0.000415144	0
1115	0.000830288	0
1125	0.000830288	0
1135	0.000415144	0
1145	0.00124543	0.00273595
1155	0.000415144	0.00273595
1165	0.00124543	0
1175	0.00166058	0.00273595
1185	0.000830288	0
1195	0.00166058	0
