FG time = 2410.05	BG time = 726.015
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165972	0
55	0.0136927	0
65	0.0585051	0
75	0.122819	0
85	0.160578	0
95	0.200826	0
105	0.222402	0
115	0.229871	0
125	0.253107	0
135	0.234435	0
145	0.26514	0
155	0.273439	0
165	0.268874	0
175	0.287961	0
185	0.272609	0
195	0.285886	0
205	0.279662	0
215	0.270534	0
225	0.285471	0
235	0.305803	0
245	0.284227	0
255	0.299994	0
265	0.277588	0
275	0.282982	0
285	0.285057	0
295	0.289206	0
305	0.287131	0
315	0.268459	0
325	0.283397	0
335	0.270949	0
345	0.257256	0
355	0.2668	0
365	0.250617	0
375	0.243564	0
385	0.249788	0
395	0.236095	0
405	0.23402	0
415	0.225307	0
425	0.209954	0
435	0.214104	0
445	0.194602	0
455	0.187133	0
465	0.190868	0
475	0.189208	0
485	0.17759	0
495	0.165557	0
505	0.164312	0
515	0.14813	0
525	0.14813	0
535	0.128213	0
545	0.122404	0
555	0.124064	0
565	0.113691	0
575	0.103732	0
585	0.106222	0
595	0.0950189	0
605	0.0908696	0
615	0.0688783	0
625	0.0713679	0
635	0.0605797	0
645	0.0497915	0
655	0.0448124	0
665	0.0394183	0
675	0.0406631	0
685	0.0340242	0
695	0.0248958	0
705	0.0228211	0
715	0.0195017	0
725	0.0161823	0
735	0.0112031	0
745	0.00871352	0
755	0.00746873	0
765	0.00871352	0
775	0.00373437	0
785	0.00207465	0
795	0.00331944	0
805	0.00207465	0
815	0	0
825	0.000414929	0
835	0.00165972	0
845	0.000829859	0
855	0.000829859	0
865	0	0
875	0	0
885	0	0
895	0.000414929	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
