FG time = 2713.09	BG time = 493.796
5	0.000368583	0
15	0.000368583	0
25	0	0
35	0.00147433	0
45	0.0066345	0.00405026
55	0.0232207	0.00810052
65	0.0571304	0.00202513
75	0.0906715	0.0141759
85	0.106889	0.00405026
95	0.113892	0.0121508
105	0.109838	0.00405026
115	0.117578	0.0121508
125	0.122738	0.00607539
135	0.131584	0.00405026
145	0.14817	0.00607539
155	0.146328	0.00405026
165	0.156279	0.00202513
175	0.155911	0.00607539
185	0.143379	0.00202513
195	0.162177	0.0101256
205	0.138956	0.00810052
215	0.151856	0
225	0.159965	0.00202513
235	0.149276	0.00202513
245	0.153331	0.00202513
255	0.152593	0.00405026
265	0.150013	0
275	0.153699	0.00202513
285	0.148539	0.00607539
295	0.151119	0.00202513
305	0.147802	0.00405026
315	0.144853	0.00607539
325	0.138587	0.00405026
335	0.119421	0
345	0.131216	0
355	0.130847	0
365	0.133059	0.00405026
375	0.128636	0.00405026
385	0.116104	0.00202513
395	0.113892	0
405	0.131216	0
415	0.109838	0
425	0.116104	0.00607539
435	0.109838	0.00202513
445	0.108732	0
455	0.0984117	0
465	0.0891972	0.00405026
475	0.100992	0.00405026
485	0.0914087	0
495	0.0703994	0
505	0.0836684	0.00607539
515	0.0762967	0.00810052
525	0.0755596	0.00202513
535	0.0611848	0
545	0.0696622	0.00202513
555	0.0516017	0
565	0.0563932	0
575	0.0423871	0
585	0.0464415	0.00607539
595	0.039807	0.00405026
605	0.0453357	0.00202513
615	0.04423	0.00405026
625	0.035384	0.00607539
635	0.0361212	0
645	0.0331725	0.00202513
655	0.0272752	0.00202513
665	0.0232207	0.00202513
675	0.0210092	0.00607539
685	0.0202721	0
695	0.0143747	0.00405026
705	0.0103203	0.00607539
715	0.0110575	0
725	0.0114261	0
735	0.00774025	0.00202513
745	0.0066345	0.00607539
755	0.00626592	0
765	0.00626592	0
775	0.0066345	0
785	0.00294867	0
795	0.00626592	0.00405026
805	0.00479158	0.00202513
815	0.00405442	0.00202513
825	0.00368583	0.00202513
835	0.0022115	0.00202513
845	0.00147433	0.00202513
855	0.00368583	0
865	0.00258008	0
875	0.00258008	0.00202513
885	0.00147433	0.00202513
895	0.000368583	0.00202513
905	0.00184292	0
915	0.00147433	0
925	0.00110575	0.00405026
935	0.00258008	0.00607539
945	0.00184292	0
955	0.00147433	0
965	0.00331725	0.00202513
975	0.00368583	0.00202513
985	0.00147433	0
995	0.00147433	0.00405026
1005	0.00294867	0
1015	0.00258008	0.00607539
1025	0.0022115	0
1035	0.00184292	0.00405026
1045	0.00331725	0.00202513
1055	0.000368583	0.00202513
1065	0.000737167	0.00202513
1075	0.00147433	0.00405026
1085	0.00258008	0
1095	0.00184292	0.00405026
1105	0.00110575	0.00202513
1115	0.0022115	0.00607539
1125	0.00258008	0.00405026
1135	0.00331725	0.00202513
1145	0.00368583	0
1155	0.00184292	0.00405026
1165	0.00368583	0
1175	0.000737167	0.00405026
1185	0.00294867	0.00202513
1195	0.00368583	0.00202513
