FG time = 2629.48	BG time = 735.021
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00152121	0
55	0.00874696	0.00136051
65	0.0475378	0.00816303
75	0.0832863	0.010884
85	0.0969772	0.0122445
95	0.10002	0.010884
105	0.122457	0.00408152
115	0.108386	0.0136051
125	0.11333	0.00816303
135	0.120176	0
145	0.113711	0.00408152
155	0.123979	0.00272101
165	0.127782	0.00680253
175	0.116753	0.00680253
185	0.124739	0.00136051
195	0.120556	0.00408152
205	0.133867	0
215	0.126261	0.00408152
225	0.126261	0.00136051
235	0.137289	0.00272101
245	0.123979	0.00408152
255	0.129303	0.00136051
265	0.124739	0.00272101
275	0.129303	0.00136051
285	0.116753	0.00136051
295	0.120176	0
305	0.114471	0.00272101
315	0.119415	0
325	0.115992	0.00136051
335	0.122077	0
345	0.110288	0
355	0.114471	0.00272101
365	0.102682	0
375	0.0969772	0
385	0.101541	0.00272101
395	0.0943151	0
405	0.101161	0.00136051
415	0.0977378	0.00136051
425	0.099259	0
435	0.0897515	0.00136051
445	0.0768212	0
455	0.0924136	0
465	0.0802439	0.00136051
475	0.0787227	0
485	0.0908924	0.00136051
495	0.0768212	0.00272101
505	0.0589469	0.00272101
515	0.0623697	0
525	0.0718772	0.00408152
535	0.054003	0
545	0.0528621	0.00272101
555	0.0509606	0.00408152
565	0.0532424	0.00136051
575	0.0456363	0.00136051
585	0.0406924	0
595	0.0361288	0
605	0.0342273	0.00272101
615	0.0365091	0.00408152
625	0.0349879	0
635	0.028903	0.00408152
645	0.0247197	0
655	0.0239591	0.00136051
665	0.0171136	0.00136051
675	0.0144515	0
685	0.0182545	0.00136051
695	0.0136909	0.00272101
705	0.0140712	0
715	0.00570454	0.00272101
725	0.00798636	0
735	0.00874696	0.00136051
745	0.00684545	0.00544202
755	0.00456363	0
765	0.00456363	0.00544202
775	0.00418333	0
785	0.00456363	0.00136051
795	0.000760606	0.00136051
805	0.00418333	0
815	0.00228182	0.00408152
825	0.00190151	0.00272101
835	0.00228182	0
845	0.00152121	0
855	0.00190151	0.00272101
865	0.00266212	0.00544202
875	0.00228182	0
885	0.00152121	0
895	0.00304242	0
905	0.00228182	0.00136051
915	0.000760606	0.00272101
925	0.00190151	0.00544202
935	0.00114091	0.00136051
945	0.00342273	0.00136051
955	0.00114091	0.00136051
965	0.00228182	0.00272101
975	0.00228182	0.00272101
985	0.000380303	0
995	0.00152121	0.00136051
1005	0.000760606	0
1015	0.00228182	0
1025	0.000760606	0.00136051
1035	0.000380303	0.00272101
1045	0.00190151	0.00136051
1055	0	0
1065	0.000760606	0.00136051
1075	0.00114091	0.00272101
1085	0.00190151	0
1095	0	0
1105	0.00228182	0.00136051
1115	0.00228182	0
1125	0.00152121	0
1135	0.00228182	0.00272101
1145	0.00152121	0.00136051
1155	0.000760606	0
1165	0.000380303	0
1175	0.000380303	0
1185	0.00114091	0.00136051
1195	0.00114091	0
