FG time = 3611.62	BG time = 485.887
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0.000276884	0
135	0.000830653	0
145	0.000830653	0
155	0.00221507	0
165	0.00249196	0
175	0.00332261	0
185	0.00387638	0
195	0.00470703	0
205	0.00443015	0
215	0.0052608	0
225	0.00719899	0
235	0.00553769	0
245	0.00498392	0
255	0.00830653	0
265	0.00775276	0
275	0.00636834	0
285	0.00858341	0
295	0.00802965	0
305	0.00498392	0
315	0.00858341	0
325	0.00692211	0
335	0.00775276	0
345	0.00858341	0
355	0.00664522	0
365	0.00802965	0
375	0.00802965	0.00205809
385	0.00858341	0.00205809
395	0.00858341	0
405	0.00636834	0
415	0.00747588	0.00205809
425	0.0088603	0
435	0.00692211	0
445	0.00775276	0.00205809
455	0.00692211	0
465	0.00830653	0.00205809
475	0.00581457	0.00205809
485	0.00581457	0
495	0.00609146	0
505	0.00498392	0.00205809
515	0.00470703	0
525	0.00470703	0.00205809
535	0.00470703	0
545	0.0052608	0
555	0.00415326	0
565	0.00581457	0.00205809
575	0.00498392	0.00205809
585	0.00470703	0
595	0.00332261	0
605	0.00249196	0.00205809
615	0.00415326	0.00205809
625	0.00138442	0
635	0.00304573	0
645	0.00166131	0
655	0.00276884	0.00205809
665	0.00415326	0
675	0.00221507	0
685	0.00221507	0
695	0.00110754	0
705	0.000553769	0
715	0.000553769	0
725	0.000830653	0
735	0.000553769	0
745	0.000276884	0.00205809
755	0.000830653	0
765	0.000276884	0.00205809
775	0.000830653	0.00205809
785	0.000276884	0.00205809
795	0.000830653	0
805	0.000276884	0
815	0.00110754	0
825	0.000553769	0
835	0.000276884	0.00205809
845	0.000276884	0
855	0.000553769	0
865	0.000553769	0.00205809
875	0.000276884	0.00205809
885	0.000276884	0
895	0.000553769	0
905	0	0
915	0.000830653	0
925	0	0.00205809
935	0.000553769	0
945	0.000553769	0.00205809
955	0.000830653	0
965	0.000276884	0
975	0.000830653	0
985	0.000553769	0
995	0.000276884	0
1005	0.000553769	0
1015	0.000276884	0
1025	0.000553769	0.00205809
1035	0	0
1045	0.000276884	0
1055	0.000276884	0
1065	0.000830653	0.00205809
1075	0.000276884	0
1085	0.00138442	0.00205809
1095	0.000830653	0.00205809
1105	0.000830653	0
1115	0.00138442	0.00411618
1125	0.000830653	0.00411618
1135	0.000830653	0
1145	0.00138442	0
1155	0.000553769	0
1165	0.00138442	0.00205809
1175	0.000553769	0
1185	0.000276884	0
1195	0.000276884	0
