FG time = 3605.38	BG time = 581.973
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277363	0
55	0.000832089	0
65	0.0177512	0.00687317
75	0.0701728	0.0154646
85	0.108726	0.0137463
95	0.126478	0.0171829
105	0.151163	0.0120281
115	0.175571	0.0103098
125	0.176403	0.0103098
135	0.171688	0.00687317
145	0.177235	0.00859147
155	0.189994	0.00515488
165	0.185833	0.00343659
175	0.188052	0.00343659
185	0.188329	0.00515488
195	0.182782	0.00515488
205	0.198315	0.00343659
215	0.177512	0.00343659
225	0.191935	0.00343659
235	0.205526	0
245	0.189716	0.00343659
255	0.188607	0
265	0.194709	0.00171829
275	0.191935	0
285	0.205803	0.00171829
295	0.186388	0
305	0.193045	0
315	0.202752	0.00171829
325	0.179177	0.00171829
335	0.187775	0.00343659
345	0.178067	0.00343659
355	0.170856	0.00171829
365	0.18195	0
375	0.167805	0.00171829
385	0.160593	0.00171829
395	0.165586	0.00171829
405	0.165308	0.00171829
415	0.14728	0.00343659
425	0.15671	0.00171829
435	0.14617	0.00171829
445	0.139791	0
455	0.133966	0.00171829
465	0.125645	0.00171829
475	0.123149	0.00343659
485	0.124813	0.00171829
495	0.115383	0
505	0.112055	0.00171829
515	0.0918072	0.00171829
525	0.100128	0.00171829
535	0.0948581	0.00171829
545	0.0895883	0.00171829
555	0.0948581	0.00515488
565	0.0807126	0.00343659
575	0.0676766	0.00171829
585	0.0660124	0
595	0.0679539	0
605	0.0565821	0
615	0.0576915	0
625	0.0432686	0.00343659
635	0.0416045	0.00343659
645	0.0452102	0
655	0.037444	0.00343659
665	0.0346704	0.00171829
675	0.0266268	0.00343659
685	0.0260721	0.00171829
695	0.0238532	0
705	0.0205249	0.00171829
715	0.0149776	0.00343659
725	0.0149776	0.00171829
735	0.0147002	0
745	0.0133134	0.00515488
755	0.00998507	0
765	0.00610199	0
775	0.00693408	0
785	0.00693408	0.00171829
795	0.00416045	0.00171829
805	0.00332836	0
815	0.00471517	0
825	0.00138682	0.00171829
835	0.00277363	0.00171829
845	0.00305099	0
855	0.00249627	0.00343659
865	0.00249627	0
875	0.00166418	0.00171829
885	0.00110945	0
895	0.00249627	0.00171829
905	0.00194154	0.00171829
915	0.000832089	0.00171829
925	0.00249627	0.00343659
935	0.00110945	0.00171829
945	0.00194154	0.00171829
955	0.00166418	0.00171829
965	0.00166418	0.00171829
975	0.00138682	0.00171829
985	0.0022189	0.00171829
995	0.00110945	0.00343659
1005	0.000277363	0.00171829
1015	0.00277363	0
1025	0.00277363	0.00171829
1035	0.00138682	0
1045	0.00277363	0.00343659
1055	0.00138682	0.00171829
1065	0.00249627	0.00171829
1075	0.0022189	0.00343659
1085	0.000832089	0.00343659
1095	0.00110945	0
1105	0.000832089	0.00171829
1115	0.000554726	0
1125	0.00194154	0.00171829
1135	0.00194154	0
1145	0.00249627	0.00515488
1155	0.000554726	0.00171829
1165	0.00138682	0.00343659
1175	0.00166418	0
1185	0.000554726	0.00171829
1195	0.00110945	0
