FG time = 2634.61	BG time = 424.882
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000379563	0
55	0.00227738	0
65	0.0235329	0
75	0.0808469	0
85	0.135504	0
95	0.159416	0
105	0.182949	0
115	0.181811	0
125	0.215212	0
135	0.203825	0
145	0.23419	0
155	0.246336	0
165	0.229256	0
175	0.232292	0
185	0.255825	0
195	0.257343	0
205	0.240643	0
215	0.234949	0
225	0.276701	0
235	0.26038	0
245	0.250891	0
255	0.266453	0
265	0.26949	0
275	0.237606	0
285	0.280497	0
295	0.255446	0
305	0.257343	0
315	0.250132	0
325	0.26	0
335	0.242161	0
345	0.239884	0
355	0.241402	0
365	0.232672	0
375	0.222803	0
385	0.224701	0
395	0.204205	0
405	0.209519	0
415	0.19927	0
425	0.215212	0
435	0.176497	0
445	0.180672	0
455	0.19054	0
465	0.169665	0
475	0.158657	0
485	0.175358	0
495	0.157519	0
505	0.141577	0
515	0.140438	0
525	0.135883	0
535	0.122219	0
545	0.111212	0
555	0.109314	0
565	0.0960294	0
575	0.10438	0
585	0.0899564	0
595	0.0872994	0
605	0.0698395	0
615	0.0660439	0
625	0.063387	0
635	0.0641461	0
645	0.0436497	0
655	0.0409928	0
665	0.0337811	0
675	0.036438	0
685	0.0311241	0
695	0.0220146	0
705	0.0208759	0
715	0.0201168	0
725	0.0125256	0
735	0.0136643	0
745	0.0148029	0
755	0.00683213	0
765	0.00455475	0
775	0.00531388	0
785	0.00341606	0
795	0.00379563	0
805	0.00189781	0
815	0.000759125	0
825	0.000379563	0
835	0.00113869	0
845	0	0
855	0.000379563	0
865	0.000759125	0
875	0.000379563	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
