FG time = 3611.87	BG time = 545.646
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276865	0
55	0.00332238	0
65	0.0282402	0.00733076
75	0.0816752	0.00916345
85	0.115176	0.0109961
95	0.12542	0.0109961
105	0.135941	0.00549807
115	0.131234	0.00366538
125	0.147292	0.00366538
135	0.158367	0.00549807
145	0.158644	0.00549807
155	0.160305	0.00183269
165	0.177194	0.00916345
175	0.169164	0.00549807
185	0.173041	0.00183269
195	0.187991	0.00183269
205	0.185776	0.00183269
215	0.1819	0
225	0.181623	0.00183269
235	0.180239	0.00183269
245	0.187161	0
255	0.192975	0.00183269
265	0.179132	0.00366538
275	0.176086	0
285	0.172764	0
295	0.173871	0.00549807
305	0.184946	0
315	0.173317	0.00183269
325	0.166119	0
335	0.163904	0.00183269
345	0.164181	0.00183269
355	0.172487	0
365	0.169995	0.00183269
375	0.143693	0
385	0.163073	0
395	0.153937	0
405	0.143693	0
415	0.145354	0.00183269
425	0.140371	0.00183269
435	0.134003	0.00183269
445	0.125974	0.00549807
455	0.120436	0.00183269
465	0.120713	0
475	0.107424	0
485	0.111577	0
495	0.098287	0
505	0.090258	0
515	0.102717	0.00183269
525	0.0930266	0
535	0.0869356	0.00366538
545	0.0791834	0
555	0.0836132	0
565	0.071708	0.00183269
575	0.0617409	0.00183269
585	0.0606334	0
595	0.0506663	0
605	0.0465133	0.00183269
615	0.05122	0
625	0.0423603	0
635	0.045129	0
645	0.0304551	0.00366538
655	0.0263022	0.00183269
665	0.0276865	0
675	0.0199343	0.00183269
685	0.0210417	0.00183269
695	0.0157813	0.00183269
705	0.0121821	0.00183269
715	0.0121821	0
725	0.00941341	0.00183269
735	0.00885968	0
745	0.00802908	0
755	0.00636789	0.00183269
765	0.00193805	0.00183269
775	0.00304551	0.00183269
785	0.00166119	0.00366538
795	0.00110746	0
805	0.00110746	0.00183269
815	0.00110746	0
825	0.00166119	0.00366538
835	0.00110746	0
845	0.00055373	0
855	0.00138432	0
865	0.00138432	0
875	0.00055373	0
885	0.000830595	0
895	0.000830595	0.00183269
905	0.00193805	0
915	0.000276865	0
925	0.00110746	0
935	0.00110746	0
945	0.000830595	0
955	0.000276865	0
965	0.00138432	0
975	0.000830595	0
985	0.00166119	0
995	0.00055373	0
1005	0.000830595	0
1015	0.00110746	0
1025	0.00055373	0.00183269
1035	0.00166119	0
1045	0.00166119	0
1055	0.000830595	0
1065	0.00055373	0
1075	0.00110746	0
1085	0.00193805	0
1095	0.00138432	0
1105	0.00110746	0
1115	0.000830595	0
1125	0.000276865	0
1135	0	0
1145	0.000830595	0
1155	0.00055373	0
1165	0.00110746	0
1175	0.00055373	0
1185	0.00055373	0
1195	0.000276865	0.00183269
