FG time = 3319.43	BG time = 736.137
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0.000301256	0
75	0.000301256	0
85	0.000903769	0.00135844
95	0.000903769	0
105	0.00210879	0
115	0.00120503	0
125	0.00150628	0.00135844
135	0.00241005	0.00135844
145	0.00361508	0
155	0.00331382	0
165	0.00241005	0.00135844
175	0.00391633	0.00271689
185	0.00301256	0
195	0.00421759	0
205	0.00271131	0
215	0.00512136	0.00271689
225	0.00271131	0
235	0.00271131	0
245	0.00421759	0.00271689
255	0.00361508	0
265	0.00512136	0
275	0.00301256	0
285	0.00271131	0
295	0.00331382	0
305	0.00120503	0
315	0.00241005	0
325	0.00331382	0.00135844
335	0.00271131	0
345	0.00120503	0
355	0.00180754	0
365	0.00271131	0
375	0.000903769	0
385	0.00241005	0
395	0.00271131	0
405	0.00120503	0
415	0.00150628	0.00135844
425	0.00120503	0
435	0.00150628	0.00135844
445	0.00180754	0
455	0.00120503	0
465	0.000602513	0
475	0.000602513	0
485	0.000602513	0
495	0.000301256	0
505	0.000602513	0
515	0.000602513	0.00135844
525	0.000903769	0
535	0.000903769	0
545	0.00120503	0
555	0	0
565	0.000903769	0
575	0.000301256	0
585	0.00210879	0
595	0	0
605	0	0
615	0.000602513	0
625	0	0
635	0.000301256	0
645	0.000301256	0
655	0	0
665	0.000301256	0
675	0.000301256	0
685	0	0
695	0	0.00135844
705	0	0
715	0	0
725	0	0
735	0	0
745	0.000602513	0
755	0	0.00135844
765	0	0
775	0	0
785	0	0
795	0	0
805	0	0.00135844
815	0	0
825	0	0
835	0.000301256	0
845	0	0
855	0	0
865	0	0
875	0.000301256	0.00135844
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0.00271689
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0.000301256	0
1025	0	0
1035	0	0
1045	0.000301256	0.00135844
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0.000301256	0
1125	0	0
1135	0	0.00135844
1145	0	0
1155	0	0
1165	0.000301256	0
1175	0	0
1185	0.000301256	0
1195	0	0
