FG time = 3604.91	BG time = 485.807
5	0	0
15	0	0
25	0	0
35	0.0002774	0
45	0.0044384	0
55	0.0246886	0
65	0.0990317	0.00617529
75	0.152847	0.00617529
85	0.190296	0.00411686
95	0.202502	0.00823372
105	0.211379	0.00617529
115	0.218036	0.00205843
125	0.246054	0.00617529
135	0.246054	0
145	0.241893	0.00205843
155	0.271574	0.00617529
165	0.266304	0.00411686
175	0.264639	0.00205843
185	0.282948	0
195	0.26242	0
205	0.293766	0.00823372
215	0.279342	0
225	0.29765	0
235	0.264362	0.00617529
245	0.28378	0
255	0.285722	0.00205843
265	0.278787	0.00411686
275	0.281838	0.00411686
285	0.266026	0.00205843
295	0.261033	0
305	0.274903	0.00205843
315	0.2688	0
325	0.270742	0.00205843
335	0.257982	0
345	0.249937	0
355	0.256595	0
365	0.246331	0.00205843
375	0.248273	0
385	0.233293	0
395	0.253543	0.00411686
405	0.229964	0.00205843
415	0.223307	0.00617529
425	0.224694	0.00205843
435	0.206108	0
445	0.199728	0
455	0.196954	0
465	0.191406	0
475	0.179755	0
485	0.176149	0
495	0.174762	0.00411686
505	0.16006	0.00411686
515	0.149518	0.00205843
525	0.143138	0.00205843
535	0.1387	0.00205843
545	0.118172	0.00205843
555	0.122888	0
565	0.109018	0
575	0.115121	0
585	0.10236	0.00411686
595	0.0887679	0
605	0.0804459	0
615	0.0765623	0.00205843
625	0.0665759	0
635	0.0618601	0.00205843
645	0.0521511	0
655	0.0515963	0.00411686
665	0.0463258	0
675	0.0368942	0
685	0.0313462	0.00205843
695	0.0285722	0
705	0.0271852	0
715	0.026353	0
725	0.0183084	0
735	0.0119282	0.00205843
745	0.0102638	0.00411686
755	0.00943159	0
765	0.00915419	0
775	0.0038836	0.00205843
785	0.0049932	0.00205843
795	0.0022192	0.00205843
805	0.0036062	0.00205843
815	0.0024966	0
825	0.0030514	0
835	0.0019418	0.00205843
845	0.0016644	0.00205843
855	0.0016644	0
865	0.0016644	0.00205843
875	0.0022192	0.00205843
885	0.0002774	0
895	0.000832199	0
905	0.0016644	0.00411686
915	0.0002774	0
925	0.000554799	0.00205843
935	0.000554799	0
945	0.0030514	0.00205843
955	0.000554799	0.00411686
965	0.000832199	0.00205843
975	0.000832199	0.00205843
985	0.0011096	0
995	0.000554799	0
1005	0.000554799	0.00205843
1015	0.001387	0.00205843
1025	0.0002774	0
1035	0.0011096	0
1045	0.000554799	0
1055	0.000554799	0
1065	0.000832199	0.00205843
1075	0.000554799	0
1085	0.000554799	0.00205843
1095	0.000554799	0
1105	0.000554799	0
1115	0.0011096	0.00205843
1125	0.000832199	0
1135	0.0002774	0
1145	0.0011096	0.00205843
1155	0.0002774	0
1165	0.000554799	0
1175	0.000554799	0
1185	0.000832199	0
1195	0.0011096	0
