FG time = 3235.49	BG time = 735.402
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000309072	0
125	0.000618145	0
135	0.000309072	0
145	0.00123629	0
155	0.00185443	0
165	0.00216351	0
175	0.00525423	0
185	0.00401794	0
195	0.00432701	0
205	0.00587237	0
215	0.00649052	0
225	0.00803588	0.0013598
235	0.00741774	0
245	0.00494516	0.0013598
255	0.00525423	0.0013598
265	0.00679959	0.0013598
275	0.00958124	0
285	0.00741774	0
295	0.0108175	0
305	0.00649052	0
315	0.00927217	0
325	0.00649052	0
335	0.00803588	0
345	0.00679959	0
355	0.00649052	0
365	0.00741774	0.0013598
375	0.0089631	0
385	0.00710866	0.0013598
395	0.00618145	0
405	0.00710866	0
415	0.00865403	0.0013598
425	0.00618145	0
435	0.00741774	0.0040794
445	0.00741774	0
455	0.00803588	0
465	0.00525423	0.0013598
475	0.00494516	0
485	0.00772681	0
495	0.0055633	0
505	0.00494516	0
515	0.00463609	0.0013598
525	0.00649052	0
535	0.00463609	0
545	0.00278165	0.0013598
555	0.00278165	0
565	0.00309072	0
575	0.00278165	0.0013598
585	0.00278165	0
595	0.00278165	0.0027196
605	0.00432701	0.0013598
615	0.00185443	0.0013598
625	0.00401794	0
635	0.00247258	0
645	0.0033998	0
655	0.00247258	0
665	0.00154536	0
675	0.00185443	0
685	0.00154536	0
695	0.000927217	0
705	0.000927217	0.0013598
715	0.00185443	0
725	0.00123629	0
735	0.000309072	0
745	0.00123629	0
755	0.000927217	0.0013598
765	0.00123629	0
775	0.000618145	0.0027196
785	0.00154536	0
795	0.00185443	0
805	0.000618145	0
815	0.000927217	0.0013598
825	0	0
835	0.000618145	0
845	0.000927217	0
855	0.000927217	0
865	0.00154536	0
875	0.00154536	0.0013598
885	0.000618145	0
895	0.000618145	0.0013598
905	0.000618145	0
915	0.000309072	0
925	0.000309072	0.0013598
935	0.000618145	0.0013598
945	0.00123629	0
955	0.00154536	0
965	0.000618145	0.0013598
975	0.000309072	0
985	0.00123629	0
995	0.000309072	0
1005	0.00123629	0.0013598
1015	0.00154536	0
1025	0.000309072	0
1035	0.000618145	0
1045	0.000927217	0
1055	0.000309072	0.0013598
1065	0	0.0027196
1075	0.00123629	0.0013598
1085	0	0.0013598
1095	0.000927217	0.0013598
1105	0.00123629	0
1115	0.000309072	0
1125	0.000927217	0.0027196
1135	0.00247258	0
1145	0.00154536	0
1155	0.00123629	0.0027196
1165	0.000618145	0.0027196
1175	0.00185443	0.0013598
1185	0	0.0013598
1195	0.00278165	0
