FG time = 3313.39	BG time = 734.231
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000301805	0
125	0.000301805	0
135	0.00120722	0
145	0.000603611	0
155	0.00241444	0
165	0.00211264	0.00136197
175	0.00392347	0
185	0.00362166	0.00136197
195	0.00603611	0
205	0.00754513	0
215	0.00694152	0.00136197
225	0.00814874	0.00136197
235	0.00633791	0
245	0.0057343	0
255	0.00633791	0.00272394
265	0.0054325	0
275	0.00814874	0
285	0.00633791	0.00136197
295	0.00814874	0
305	0.00875235	0.00136197
315	0.00965777	0
325	0.00784694	0.00136197
335	0.00784694	0.00136197
345	0.00633791	0.00272394
355	0.00845055	0.00544788
365	0.00784694	0.00136197
375	0.00845055	0.00136197
385	0.00784694	0.00136197
395	0.00663972	0.00272394
405	0.00694152	0.00136197
415	0.00633791	0.00136197
425	0.00603611	0.00136197
435	0.00814874	0.00272394
445	0.0054325	0.00136197
455	0.00513069	0
465	0.00663972	0.00136197
475	0.00452708	0
485	0.00603611	0
495	0.00482888	0.00136197
505	0.00513069	0
515	0.00724333	0.00136197
525	0.00482888	0
535	0.00181083	0.00136197
545	0.00362166	0
555	0.00452708	0
565	0.00422527	0.00136197
575	0.00120722	0
585	0.00301805	0.00136197
595	0.00271625	0.00136197
605	0.00301805	0
615	0.00120722	0.00272394
625	0.00181083	0
635	0.00271625	0
645	0.00331986	0
655	0.00150903	0.00408591
665	0.00211264	0
675	0.000905416	0.00272394
685	0.00241444	0.00136197
695	0.000603611	0.00136197
705	0.000301805	0.00272394
715	0.00120722	0
725	0.000603611	0
735	0.00120722	0
745	0	0.00136197
755	0.00120722	0.00136197
765	0.00211264	0.00136197
775	0.000905416	0
785	0.000905416	0.00136197
795	0.000301805	0.00136197
805	0	0.00136197
815	0.00120722	0.00272394
825	0.000905416	0.00272394
835	0.00120722	0.00136197
845	0.00150903	0.00136197
855	0.00150903	0.00136197
865	0.00120722	0
875	0.000301805	0.00136197
885	0.000905416	0
895	0.000905416	0
905	0.000905416	0.00272394
915	0.000603611	0.00272394
925	0.00120722	0
935	0.000905416	0.00136197
945	0.00150903	0.00136197
955	0.000301805	0
965	0.000301805	0
975	0.000603611	0
985	0.000905416	0.00136197
995	0.00120722	0.00272394
1005	0.000905416	0
1015	0.000905416	0.00136197
1025	0.000603611	0
1035	0.000905416	0.00136197
1045	0.000905416	0
1055	0.00181083	0
1065	0.00150903	0
1075	0.00150903	0.00408591
1085	0.000905416	0
1095	0.000301805	0.00272394
1105	0.000603611	0
1115	0.000905416	0.00136197
1125	0.000603611	0.00136197
1135	0.000603611	0.00272394
1145	0.000301805	0.00136197
1155	0.000905416	0
1165	0.00181083	0.00408591
1175	0.000905416	0.00136197
1185	0.000905416	0.00136197
1195	0.000905416	0.00272394
