FG time = 2714.03	BG time = 493.831
5	0	0
15	0	0
25	0	0
35	0.000736911	0.00404997
45	0.00884293	0.00404997
55	0.0154751	0.0101249
65	0.0589529	0.0161999
75	0.083271	0.0141749
85	0.0935877	0.00404997
95	0.115327	0.00404997
105	0.1168	0.00809994
115	0.130065	0.00607495
125	0.137434	0.0121499
135	0.120853	0.00809994
145	0.136697	0.00202498
155	0.130065	0.00404997
165	0.142961	0.00202498
175	0.152909	0.00202498
185	0.167279	0.00809994
195	0.152172	0.00404997
205	0.153646	0.00607495
215	0.143698	0.00404997
225	0.142592	0.00404997
235	0.151804	0.00809994
245	0.148119	0.00404997
255	0.154383	0.00404997
265	0.16212	0
275	0.146277	0.00202498
285	0.168384	0.00202498
295	0.135223	0.00202498
305	0.153646	0
315	0.138908	0
325	0.136329	0.00202498
335	0.133749	0.00202498
345	0.134855	0.00202498
355	0.128591	0
365	0.123433	0.00404997
375	0.115327	0.00202498
385	0.132276	0.00404997
395	0.120485	0
405	0.115327	0.00404997
415	0.108326	0
425	0.101694	0
435	0.10501	0.00809994
445	0.0987461	0.00404997
455	0.0965354	0.00202498
465	0.0961669	0.00202498
475	0.087324	0
485	0.0854817	0
495	0.0770072	0.00202498
505	0.0795864	0.00202498
515	0.0773757	0.00202498
525	0.0711119	0.00202498
535	0.0670589	0.00404997
545	0.0696381	0.00202498
555	0.0619005	0
565	0.0526891	0
575	0.0578475	0.00404997
585	0.0515838	0.00404997
595	0.0460569	0.00202498
605	0.0386878	0.00404997
615	0.0405301	0.00404997
625	0.0390563	0.00404997
635	0.0254234	0.00202498
645	0.0276342	0.00607495
655	0.0228442	0.00404997
665	0.0206335	0.00202498
675	0.0191597	0.00202498
685	0.0128959	0
695	0.0103168	0.00404997
705	0.0114221	0
715	0.0106852	0.00202498
725	0.0106852	0
735	0.00810602	0.00202498
745	0.00700066	0.00202498
755	0.00921139	0.00607495
765	0.00626374	0.00607495
775	0.00368456	0
785	0.00478992	0.00202498
795	0.00515838	0.00404997
805	0.00294764	0
815	0.00405301	0.00404997
825	0.00221073	0.00202498
835	0.00294764	0
845	0.00184228	0
855	0.00221073	0.00202498
865	0.00221073	0.00404997
875	0.00184228	0
885	0.00184228	0.00404997
895	0.0033161	0
905	0.00257919	0
915	0.00184228	0
925	0.000736911	0.00202498
935	0.00147382	0.00202498
945	0.00221073	0
955	0.00257919	0.00202498
965	0.00294764	0
975	0.00294764	0.00404997
985	0.00221073	0
995	0.00147382	0.00202498
1005	0.00294764	0
1015	0.00221073	0.00202498
1025	0.00221073	0
1035	0.00147382	0
1045	0.00221073	0
1055	0.00184228	0.00404997
1065	0.00184228	0
1075	0.00110537	0.00404997
1085	0.00368456	0
1095	0.0033161	0.00607495
1105	0.00184228	0.00202498
1115	0.00184228	0
1125	0.00294764	0.00202498
1135	0.00110537	0.00202498
1145	0.00294764	0.00404997
1155	0.000736911	0
1165	0.00147382	0.00404997
1175	0.000368456	0.00202498
1185	0.00368456	0
1195	0.0033161	0.00202498
