FG time = 3319.04	BG time = 614.099
5	0	0
15	0	0
25	0	0
35	0.000301292	0
45	0.00180775	0.0016284
55	0.0108465	0
65	0.0494119	0.0113988
75	0.114792	0.0113988
85	0.163903	0.0032568
95	0.195538	0.00977041
105	0.198551	0.00814201
115	0.213917	0.0048852
125	0.223257	0
135	0.233802	0.0016284
145	0.239828	0.0016284
155	0.256399	0.0048852
165	0.248867	0.00977041
175	0.264534	0.0032568
185	0.267848	0.00977041
195	0.271464	0.0016284
205	0.276586	0.0016284
215	0.270259	0
225	0.267848	0.0048852
235	0.274477	0.0032568
245	0.264233	0.0016284
255	0.257605	0.0032568
265	0.273272	0.0016284
275	0.264836	0.00814201
285	0.26815	0.0032568
295	0.272368	0
305	0.246758	0.0016284
315	0.250976	0.0016284
325	0.257002	0.0016284
335	0.239226	0.0016284
345	0.231693	0
355	0.228982	0
365	0.221148	0
375	0.224161	0.0016284
385	0.215122	0.0016284
395	0.213315	0
405	0.220546	0
415	0.206987	0.0048852
425	0.198551	0.0016284
435	0.172038	0.0032568
445	0.190718	0.0032568
455	0.183487	0
465	0.17023	0.00651361
475	0.178365	0.0016284
485	0.171134	0.00651361
495	0.155165	0
505	0.153358	0.0048852
515	0.136786	0.0032568
525	0.128652	0
535	0.129254	0
545	0.117504	0.0032568
555	0.111478	0.0016284
565	0.0982211	0.00651361
575	0.100933	0.00651361
585	0.0961121	0.0032568
595	0.0783359	0
605	0.0662842	0.0032568
615	0.065079	0
625	0.065079	0.0016284
635	0.0545338	0.0048852
645	0.0521235	0
655	0.0457964	0.0016284
665	0.0358537	0.0016284
675	0.0373602	0.00651361
685	0.0346486	0.00651361
695	0.0280201	0.0048852
705	0.0283214	0.0048852
715	0.0174749	0.0016284
725	0.0165711	0.0016284
735	0.0114491	0
745	0.0156672	0
755	0.0111478	0.0032568
765	0.00994263	0.0016284
775	0.00843617	0.00814201
785	0.00783359	0.0032568
795	0.00632713	0.0032568
805	0.00331421	0.0016284
815	0.00542325	0.0016284
825	0.00301292	0.0032568
835	0.00421809	0
845	0.00271163	0.0016284
855	0.00391679	0.0048852
865	0.00271163	0
875	0.00210904	0.0016284
885	0.00180775	0.0048852
895	0.00120517	0.0016284
905	0.00210904	0.0016284
915	0.00210904	0.0048852
925	0.00241033	0
935	0.0036155	0.0032568
945	0.00150646	0.0016284
955	0.0036155	0.0016284
965	0.00210904	0.0032568
975	0.00150646	0
985	0.00120517	0
995	0.00120517	0.0016284
1005	0.00331421	0.0016284
1015	0.00120517	0.0016284
1025	0.00120517	0.0048852
1035	0.00241033	0.0016284
1045	0.00241033	0
1055	0.00210904	0.0032568
1065	0.00271163	0.0032568
1075	0.00180775	0
1085	0.00180775	0.0016284
1095	0.00271163	0
1105	0.00331421	0
1115	0.00120517	0.0016284
1125	0.00180775	0.0032568
1135	0.00120517	0.0032568
1145	0.00120517	0
1155	0.00210904	0.0016284
1165	0.00150646	0.0032568
1175	0.00120517	0
1185	0.00150646	0.0048852
1195	0.00180775	0.0016284
