FG time = 2404.28	BG time = 364.13
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000415925	0
115	0	0
125	0.000415925	0
135	0.00083185	0
145	0.000415925	0
155	0.0016637	0
165	0.00124777	0
175	0.00124777	0
185	0.0033274	0
195	0.00249555	0
205	0.00374332	0
215	0.00540702	0
225	0.00374332	0
235	0.00540702	0
245	0.00790257	0
255	0.00415925	0
265	0.00540702	0
275	0.00748665	0
285	0.00790257	0.00274627
295	0.00790257	0
305	0.0066548	0
315	0.00623887	0
325	0.00707072	0
335	0.00707072	0
345	0.00915035	0
355	0.010814	0
365	0.00707072	0
375	0.00790257	0
385	0.00873442	0
395	0.00623887	0
405	0.0066548	0
415	0.0083185	0
425	0.00457517	0
435	0.00540702	0
445	0.0049911	0
455	0.00540702	0.00274627
465	0.00415925	0
475	0.00623887	0
485	0.00457517	0
495	0.00623887	0.00274627
505	0.00623887	0
515	0.0016637	0
525	0.00291147	0.00549254
535	0.00457517	0
545	0.00540702	0
555	0.00249555	0.00274627
565	0.0016637	0.00274627
575	0.00374332	0
585	0.00207962	0
595	0.00291147	0
605	0.00083185	0
615	0.00083185	0
625	0.00083185	0
635	0.00207962	0
645	0.00124777	0
655	0.0016637	0
665	0.00207962	0
675	0.00083185	0
685	0.000415925	0
695	0.00083185	0
705	0.00124777	0.00274627
715	0.00083185	0
725	0.00083185	0
735	0.000415925	0
745	0.00124777	0
755	0.00124777	0
765	0.000415925	0
775	0.00083185	0
785	0	0
795	0.00124777	0.00274627
805	0	0
815	0.0016637	0
825	0.00083185	0
835	0.00124777	0
845	0.000415925	0
855	0	0
865	0.00207962	0
875	0.000415925	0
885	0.0016637	0
895	0.000415925	0.00274627
905	0.000415925	0.00274627
915	0.00124777	0.00549254
925	0.000415925	0.00274627
935	0.00083185	0
945	0	0
955	0.00083185	0
965	0.00083185	0
975	0.00083185	0.00274627
985	0.000415925	0
995	0.00083185	0
1005	0	0
1015	0.00124777	0.00274627
1025	0.00207962	0
1035	0.000415925	0.00274627
1045	0.00124777	0
1055	0.000415925	0
1065	0.00124777	0.00274627
1075	0.00124777	0
1085	0.00249555	0.00274627
1095	0.00083185	0
1105	0	0.00549254
1115	0.000415925	0
1125	0.00249555	0
1135	0.00083185	0.00274627
1145	0.000415925	0
1155	0.00083185	0
1165	0.00124777	0
1175	0.00124777	0
1185	0.00083185	0.00274627
1195	0.00291147	0
