FG time = 1207.44	BG time = 185.341
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0.000828202	0
95	0	0
105	0	0
115	0.0016564	0
125	0.0024846	0
135	0.00414101	0
145	0.00331281	0
155	0.0016564	0
165	0.00496921	0
175	0.00828202	0
185	0.00579741	0.00539546
195	0.00993842	0
205	0.00911022	0
215	0.00414101	0
225	0.00662561	0
235	0.00745381	0
245	0.0132512	0
255	0.00993842	0
265	0.0115948	0
275	0.0107666	0
285	0.0157358	0
295	0.0107666	0
305	0.012423	0
315	0.0107666	0
325	0.00911022	0
335	0.016564	0
345	0.00496921	0
355	0.0149076	0
365	0.00828202	0.00539546
375	0.00745381	0
385	0.0140794	0
395	0.00828202	0
405	0.0115948	0
415	0.00745381	0
425	0.00828202	0
435	0.00496921	0
445	0.00662561	0
455	0.00993842	0
465	0.00911022	0
475	0.00828202	0
485	0.00579741	0
495	0.00579741	0
505	0.00414101	0.00539546
515	0.0024846	0
525	0.00911022	0
535	0.0024846	0
545	0.00579741	0.00539546
555	0.00331281	0
565	0.00496921	0
575	0.00414101	0
585	0.00331281	0
595	0.00414101	0
605	0.000828202	0
615	0.00331281	0
625	0.00579741	0
635	0.000828202	0
645	0.00331281	0
655	0.00414101	0
665	0.0016564	0
675	0.00331281	0
685	0.000828202	0
695	0	0.00539546
705	0.000828202	0
715	0.000828202	0
725	0	0
735	0	0
745	0	0
755	0.000828202	0
765	0.0016564	0
775	0	0
785	0.0016564	0
795	0.0016564	0
805	0	0
815	0.000828202	0
825	0.000828202	0
835	0.000828202	0
845	0	0.00539546
855	0.0024846	0
865	0	0
875	0	0
885	0.0016564	0
895	0	0
905	0	0
915	0.0016564	0
925	0	0
935	0.0016564	0
945	0	0
955	0.0024846	0
965	0.000828202	0
975	0	0
985	0	0
995	0	0
1005	0.0016564	0
1015	0.000828202	0
1025	0.000828202	0
1035	0	0
1045	0.000828202	0
1055	0	0
1065	0	0
1075	0.000828202	0
1085	0	0
1095	0	0.00539546
1105	0.000828202	0
1115	0	0
1125	0	0
1135	0.000828202	0
1145	0	0
1155	0.0016564	0
1165	0.000828202	0
1175	0	0
1185	0.0016564	0
1195	0	0
