FG time = 3611.91	BG time = 733.752
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.00885957	0
65	0.0382069	0
75	0.0883189	0
85	0.119327	0
95	0.142861	0
105	0.168609	0
115	0.171377	0
125	0.182729	0
135	0.199894	0
145	0.199617	0
155	0.212353	0
165	0.212907	0
175	0.214568	0
185	0.222043	0
195	0.223427	0
205	0.22758	0
215	0.219274	0
225	0.220936	0
235	0.236994	0
245	0.239485	0
255	0.220382	0
265	0.221766	0
275	0.230072	0
285	0.23201	0
295	0.214014	0
305	0.216229	0
315	0.214568	0
325	0.23644	0
335	0.204324	0
345	0.219551	0
355	0.210415	0
365	0.207093	0
375	0.208754	0
385	0.206539	0
395	0.193803	0
405	0.19408	0
415	0.183282	0
425	0.179683	0
435	0.173315	0
445	0.172762	0
455	0.168886	0
465	0.164179	0
475	0.142861	0
485	0.142307	0
495	0.14203	0
505	0.128464	0
515	0.13234	0
525	0.123203	0
535	0.110468	0
545	0.102439	0
555	0.0996702	0
565	0.0946867	0
575	0.0833354	0
585	0.0736452	0
595	0.0786287	0
605	0.0611864	0
615	0.0595253	0
625	0.0528806	0
635	0.0476202	0
645	0.0442979	0
655	0.0398681	0
665	0.0376532	0
675	0.0290705	0
685	0.027963	0
695	0.0227027	0
705	0.0193803	0
715	0.0152274	0
725	0.0141199	0
735	0.0110745	0
745	0.00858271	0
755	0.00664468	0
765	0.0035992	0
775	0.00304548	0
785	0.00249175	0
795	0.00221489	0
805	0.00110745	0
815	0.000276862	0
825	0.00110745	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
