FG time = 3012.81	BG time = 613.643
5	0	0
15	0	0
25	0	0
35	0	0.00162961
45	0.000331916	0
55	0.00663832	0.00162961
65	0.0637279	0.00325922
75	0.140069	0.0130369
85	0.169609	0.0162961
95	0.189192	0.00814806
105	0.216077	0.00814806
115	0.23035	0.0114073
125	0.239643	0.00325922
135	0.260554	0.0114073
145	0.243294	0.00488884
155	0.258562	0.00325922
165	0.278146	0.00488884
175	0.260886	0.00814806
185	0.274494	0.00488884
195	0.282792	0.00162961
205	0.294077	0.00162961
215	0.285448	0.00162961
225	0.263541	0.00488884
235	0.288103	0.00488884
245	0.287771	0.00488884
255	0.267524	0.00325922
265	0.264537	0.00488884
275	0.249601	0.00488884
285	0.265865	0.00977767
295	0.277482	0.00325922
305	0.261882	0.00488884
315	0.267192	0.00488884
325	0.256571	0.00325922
335	0.24595	0.00325922
345	0.263209	0.0114073
355	0.252588	0.00162961
365	0.229022	0.00162961
375	0.227694	0.00162961
385	0.233337	0.00162961
395	0.228026	0.00488884
405	0.213422	0
415	0.204128	0.00325922
425	0.198818	0.00162961
435	0.202801	0.00325922
445	0.199481	0.00325922
455	0.185209	0.00162961
465	0.184545	0.00162961
475	0.162307	0.00325922
485	0.162307	0.00488884
495	0.163966	0.00162961
505	0.156996	0
515	0.136417	0.00325922
525	0.140069	0
535	0.136417	0.00162961
545	0.123141	0.00162961
555	0.113183	0.00162961
565	0.106545	0.00162961
575	0.0995748	0.00162961
585	0.0833109	0.00488884
595	0.0959237	0
605	0.0760087	0
615	0.07103	0
625	0.0673789	0.00162961
635	0.0604087	0.00162961
645	0.0564257	0
655	0.0517789	0.00162961
665	0.0477959	0.00162961
675	0.0365108	0.00162961
685	0.0338554	0.00162961
695	0.031532	0.00162961
705	0.027549	0.00162961
715	0.0209107	0.00162961
725	0.0209107	0.00325922
735	0.0152681	0.00488884
745	0.0126128	0.00651845
755	0.0082979	0.00162961
765	0.0126128	0.00488884
775	0.00564257	0.00488884
785	0.00929365	0
795	0.0063064	0
805	0.00497874	0.00325922
815	0.00365108	0.00162961
825	0.00331916	0
835	0.00298724	0.00162961
845	0.00331916	0
855	0.00298724	0.00325922
865	0.0019915	0.00162961
875	0.00398299	0.00162961
885	0.00265533	0
895	0.00298724	0.00162961
905	0.00265533	0.00162961
915	0.00165958	0.00651845
925	0.0019915	0.00162961
935	0.00298724	0.00162961
945	0.00232341	0
955	0.00165958	0.00162961
965	0.00365108	0.00325922
975	0.00165958	0.00162961
985	0.00265533	0.00325922
995	0.00265533	0.00651845
1005	0.0019915	0
1015	0.00298724	0.00162961
1025	0.0019915	0.00325922
1035	0.00165958	0.00325922
1045	0.00265533	0
1055	0.0019915	0
1065	0.00265533	0
1075	0.0019915	0.00488884
1085	0.0019915	0.00325922
1095	0.00298724	0
1105	0.00132766	0.00651845
1115	0.0019915	0.00162961
1125	0.0019915	0.00488884
1135	0.00132766	0.00162961
1145	0.00265533	0
1155	0.00132766	0.00488884
1165	0.000663832	0
1175	0.0019915	0.00814806
1185	0.00165958	0.00162961
1195	0.00232341	0
