FG time = 3312.28	BG time = 493.233
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00271716	0
55	0.0217373	0
65	0.0736653	0
75	0.147331	0
85	0.184767	0
95	0.2059	0
105	0.218581	0
115	0.243639	0
125	0.256319	0
135	0.255413	0
145	0.270509	0
155	0.282585	0
165	0.280773	0
175	0.300699	0
185	0.31821	0
195	0.312172	0
205	0.309153	0
215	0.302511	0
225	0.29919	0
235	0.302813	0
245	0.320625	0
255	0.301303	0
265	0.31187	0
275	0.318814	0
285	0.304322	0
295	0.293152	0
305	0.303115	0
315	0.312474	0
325	0.294359	0
335	0.298586	0
345	0.304624	0
355	0.288019	0
365	0.272924	0
375	0.277452	0
385	0.261149	0
395	0.266886	0
405	0.244846	0
415	0.242733	0
425	0.24545	0
435	0.22009	0
445	0.226732	0
455	0.191409	0
465	0.20107	0
475	0.20258	0
485	0.189899	0
495	0.178125	0
505	0.165747	0
515	0.165143	0
525	0.153067	0
535	0.152463	0
545	0.141896	0
555	0.125291	0
565	0.129216	0
575	0.112913	0
585	0.107479	0
595	0.0884587	0
605	0.0878549	0
615	0.0787977	0
625	0.0803072	0
635	0.0691367	0
645	0.06491	0
655	0.0504184	0
665	0.0522299	0
675	0.042267	0
685	0.0341155	0
695	0.0295869	0
705	0.0262659	0
715	0.0232468	0
725	0.0172087	0
735	0.0156992	0
745	0.0120763	0
755	0.00784958	0
765	0.00724577	0
775	0.00332098	0
785	0.0042267	0
795	0.00211335	0
805	0.00211335	0
815	0.000905721	0
825	0.000905721	0
835	0.000301907	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0.000603814	0
895	0.000301907	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
