FG time = 3010.22	BG time = 485.923
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000996605	0
55	0.0122915	0.00205794
65	0.0644471	0.00823176
75	0.145504	0.0164635
85	0.204304	0.0102897
95	0.214934	0.0102897
105	0.261775	0.0144056
115	0.260778	0.00617382
125	0.27008	0.00823176
135	0.260446	0
145	0.280046	0.00411588
155	0.293002	0.0102897
165	0.295327	0.00617382
175	0.30629	0.00205794
185	0.312934	0.00205794
195	0.303964	0.00205794
205	0.31692	0.00617382
215	0.315259	0.00205794
225	0.329544	0.00205794
235	0.309944	0.00205794
245	0.321571	0.00205794
255	0.33951	0
265	0.308947	0.00411588
275	0.320574	0
285	0.308283	0.00205794
295	0.297653	0.00205794
305	0.274066	0.00205794
315	0.301307	0
325	0.303964	0.00411588
335	0.290012	0.00617382
345	0.279714	0
355	0.270412	0.00205794
365	0.282704	0
375	0.284032	0
385	0.27772	0.00205794
395	0.263436	0.00205794
405	0.248487	0.00205794
415	0.251809	0.00205794
425	0.240182	0.00205794
435	0.219585	0
445	0.219253	0
455	0.220582	0
465	0.211945	0
475	0.187029	0.00205794
485	0.18105	0
495	0.182379	0
505	0.197992	0
515	0.160786	0
525	0.153145	0
535	0.154142	0.00205794
545	0.130223	0
555	0.132548	0
565	0.115606	0
575	0.10265	0.00411588
585	0.126569	0.00411588
595	0.0943452	0
605	0.0936808	0
615	0.0797284	0.00411588
625	0.0787318	0.00411588
635	0.0674369	0.00205794
645	0.0710911	0
655	0.0597963	0.00205794
665	0.0504946	0.00411588
675	0.0431862	0.00411588
685	0.034549	0
695	0.0355456	0
705	0.0279049	0.00205794
715	0.0272405	0.00205794
725	0.0308947	0
735	0.0192677	0.00205794
745	0.0162779	0.00205794
755	0.0116271	0.00411588
765	0.00730843	0.00617382
775	0.00664403	0.00823176
785	0.00398642	0.00411588
795	0.00431862	0.00205794
805	0.00465082	0
815	0.00465082	0.00411588
825	0.00431862	0.00411588
835	0.00332202	0
845	0.00398642	0.00617382
855	0.00166101	0.00205794
865	0.00232541	0.00411588
875	0.00332202	0.00411588
885	0.00132881	0.00411588
895	0.00199321	0.00205794
905	0.00166101	0
915	0.00132881	0.00617382
925	0.000996605	0
935	0.00132881	0.00205794
945	0.000332202	0.00205794
955	0.000996605	0.00205794
965	0.00298981	0.00411588
975	0.00265761	0
985	0.00166101	0.00205794
995	0.00199321	0
1005	0.00298981	0.00205794
1015	0.000996605	0
1025	0.00199321	0
1035	0.00265761	0.00411588
1045	0.00298981	0.00411588
1055	0.00199321	0.00205794
1065	0.000996605	0
1075	0.00298981	0
1085	0.000664403	0.00205794
1095	0.00132881	0.00205794
1105	0.00298981	0.00205794
1115	0.00166101	0.00617382
1125	0.000996605	0.00205794
1135	0.00232541	0.00205794
1145	0.00166101	0
1155	0.00265761	0
1165	0.000664403	0
1175	0.00199321	0
1185	0.00199321	0
1195	0.000664403	0
