FG time = 3611.48	BG time = 545.629
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000276895	0
55	0.00387653	0
65	0.0393191	0.0036655
75	0.0861143	0.00916374
85	0.10965	0.0183275
95	0.124326	0.00916374
105	0.136509	0.00916374
115	0.141216	0.00916374
125	0.150354	0.00183275
135	0.148693	0.00916374
145	0.158661	0.00183275
155	0.160045	0.00183275
165	0.174721	0.0036655
175	0.163091	0.0036655
185	0.171675	0
195	0.17389	0.00183275
205	0.173059	0
215	0.183028	0.00183275
225	0.179428	0.0036655
235	0.181366	0.00183275
245	0.178874	0.00183275
255	0.173613	0.00183275
265	0.179705	0
275	0.194103	0.00183275
285	0.172782	0.0036655
295	0.179428	0.00183275
305	0.167244	0.00549824
315	0.171952	0.00183275
325	0.168075	0
335	0.160599	0.00183275
345	0.165306	0.00549824
355	0.151185	0.00183275
365	0.165583	0
375	0.156169	0.0036655
385	0.160045	0.00183275
395	0.15783	0.00183275
405	0.137894	0
415	0.147031	0
425	0.146477	0
435	0.12571	0.00183275
445	0.129864	0.00183275
455	0.120449	0
465	0.113804	0.00183275
475	0.105497	0.0036655
485	0.103836	0.0036655
495	0.106881	0
505	0.103836	0
515	0.0941443	0
525	0.078915	0
535	0.0805764	0
545	0.0766999	0
555	0.0728233	0
565	0.0678392	0.00183275
575	0.0667317	0
585	0.0628551	0
595	0.0545483	0
605	0.0556559	0
615	0.0462414	0
625	0.0387653	0
635	0.0362732	0
645	0.0276895	0
655	0.0310122	0
665	0.023813	0
675	0.0243667	0
685	0.0202133	0.0036655
695	0.0152292	0
705	0.013291	0.00183275
715	0.0116296	0
725	0.00775306	0.00183275
735	0.00692237	0
745	0.00443032	0
755	0.00359963	0.0036655
765	0.0055379	0.0036655
775	0.00304584	0
785	0.00249205	0.00183275
795	0.00221516	0
805	0.00166137	0.0036655
815	0.00055379	0
825	0.00138447	0.00183275
835	0.00055379	0
845	0.00110758	0.00183275
855	0.00138447	0.00183275
865	0.00166137	0.00183275
875	0.000830685	0
885	0.00110758	0.00183275
895	0.00110758	0.0036655
905	0.00166137	0.00183275
915	0.00166137	0
925	0.000830685	0
935	0.00110758	0
945	0.00110758	0
955	0	0.00549824
965	0.000830685	0
975	0.000830685	0.00183275
985	0.00138447	0
995	0.00166137	0
1005	0.00110758	0
1015	0.00110758	0
1025	0.000276895	0
1035	0.000830685	0.00183275
1045	0.000830685	0.00183275
1055	0.00138447	0.00183275
1065	0.00055379	0
1075	0.00166137	0.00183275
1085	0.00055379	0.0036655
1095	0.00055379	0
1105	0	0
1115	0.00166137	0
1125	0.00110758	0
1135	0.00166137	0
1145	0.00055379	0
1155	0.00193826	0
1165	0.00055379	0
1175	0.000276895	0
1185	0.000830685	0
1195	0.00055379	0.00183275
