FG time = 3611.48	BG time = 485.699
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000553789	0
55	0.010522	0
65	0.0512255	0.00617667
75	0.140939	0.0164711
85	0.193549	0.0123533
95	0.248651	0.00205889
105	0.272187	0.00205889
115	0.285478	0
125	0.30763	0.00411778
135	0.342796	0
145	0.321752	0.00617667
155	0.360517	0.00205889
165	0.369931	0.00411778
175	0.366332	0.00411778
185	0.3763	0.00617667
195	0.374915	0.00205889
205	0.384607	0.00205889
215	0.391252	0.00205889
225	0.387099	0
235	0.38433	0
245	0.390422	0.00205889
255	0.386545	0.00205889
265	0.380176	0.00617667
275	0.36024	0.00205889
285	0.367716	0.00617667
295	0.384607	0.00205889
305	0.363563	0.00205889
315	0.363563	0.00411778
325	0.35664	0.00205889
335	0.348057	0.00411778
345	0.351933	0.00411778
355	0.358302	0.00411778
365	0.34058	0
375	0.324797	0
385	0.306246	0
395	0.318429	0
405	0.311507	0
415	0.298769	0.00205889
425	0.284648	0
435	0.280771	0.00617667
445	0.284648	0.00205889
455	0.258897	0.00411778
465	0.255297	0.00411778
475	0.237022	0
485	0.233145	0.00205889
495	0.209056	0.00205889
505	0.22207	0.00205889
515	0.199364	0
525	0.186627	0.00205889
535	0.175551	0.00205889
545	0.170844	0.00205889
555	0.165029	0.00411778
565	0.143985	0
575	0.131802	0.00205889
585	0.128756	0.00411778
595	0.121834	0.00205889
605	0.101897	0
615	0.0991283	0.00205889
625	0.0902677	0.00205889
635	0.0780843	0.00411778
645	0.0728233	0
655	0.0661778	0.00823556
665	0.0539945	0
675	0.0606399	0.00205889
685	0.0456876	0.00823556
695	0.0390422	0.00411778
705	0.0357194	0
715	0.0282433	0.00205889
725	0.028797	0.00205889
735	0.0168906	0.00205889
745	0.015783	0.00411778
755	0.0152292	0.00617667
765	0.00692237	0
775	0.00775305	0.00411778
785	0.00636858	0.00411778
795	0.00692237	0.00205889
805	0.00775305	0
815	0.00470721	0
825	0.0049841	0
835	0.00415342	0.00205889
845	0.00193826	0
855	0.00387653	0.00411778
865	0.00193826	0.00411778
875	0.00193826	0.00411778
885	0.00249205	0
895	0.00276895	0
905	0.000830684	0.00205889
915	0.00304584	0.00205889
925	0.00166137	0
935	0.00304584	0.00411778
945	0.00304584	0.00205889
955	0.00304584	0.00205889
965	0.00166137	0
975	0.00138447	0.0102944
985	0.00110758	0.00205889
995	0.00193826	0
1005	0.00249205	0.00205889
1015	0.00332274	0.00205889
1025	0.00166137	0.00205889
1035	0.00249205	0
1045	0.00166137	0
1055	0.00304584	0.00205889
1065	0.00166137	0.00205889
1075	0.00276895	0
1085	0.00249205	0.00617667
1095	0.00304584	0.00823556
1105	0.00166137	0.00205889
1115	0.00249205	0
1125	0.00221516	0.00205889
1135	0.000830684	0
1145	0.00304584	0.00205889
1155	0.000553789	0
1165	0.00138447	0.00205889
1175	0.00249205	0.00205889
1185	0.00249205	0
1195	0.00221516	0.00617667
