FG time = 2714.1	BG time = 494.114
5	0	0
15	0	0
25	0	0
35	0.00147378	0.00202383
45	0.00957959	0.00607148
55	0.0228436	0.0141668
65	0.0655834	0.0101191
75	0.085111	0.012143
85	0.10906	0.0101191
95	0.118271	0.0080953
105	0.123429	0.00202383
115	0.122324	0.00202383
125	0.149957	0.012143
135	0.139641	0.00404765
145	0.14222	0.00202383
155	0.132272	0.0101191
165	0.160642	0
175	0.149957	0.00404765
185	0.149957	0.00404765
195	0.1518	0.0101191
205	0.155484	0.0080953
215	0.156221	0.00202383
225	0.15401	0.00607148
235	0.164327	0.00607148
245	0.162485	0.00202383
255	0.164327	0
265	0.148484	0.00607148
275	0.156221	0.00202383
285	0.147747	0.00202383
295	0.144799	0.00202383
305	0.144062	0.00202383
315	0.146273	0.00404765
325	0.147747	0.00404765
335	0.144799	0.00607148
345	0.124166	0.00202383
355	0.134114	0.00607148
365	0.129324	0.00404765
375	0.124535	0
385	0.126008	0
395	0.115324	0.00404765
405	0.121219	0.00404765
415	0.107218	0.00202383
425	0.119008	0
435	0.103533	0.00607148
445	0.0906377	0.00202383
455	0.0928483	0
465	0.111639	0.00202383
475	0.088427	0
485	0.0957959	0.00202383
495	0.0810581	0
505	0.0795843	0.00404765
515	0.078479	0.00404765
525	0.0770052	0.00607148
535	0.0630042	0.00202383
545	0.0674256	0.00202383
555	0.0615305	0.00404765
565	0.0596882	0.00202383
575	0.0556353	0.00202383
585	0.0449504	0
595	0.05453	0.00202383
605	0.0460557	0.00404765
615	0.0368446	0.00202383
625	0.0254228	0.00404765
635	0.0313179	0.00202383
645	0.0261597	0.00607148
655	0.0217383	0.00404765
665	0.0246859	0
675	0.0198961	0.00404765
685	0.0191592	0.00202383
695	0.0187907	0
705	0.0136325	0.00202383
715	0.0143694	0.00404765
725	0.0106849	0.00404765
735	0.00736892	0.00202383
745	0.0106849	0
755	0.00663202	0.00607148
765	0.00626358	0.00202383
775	0.0047898	0
785	0.00368446	0.00202383
795	0.00331601	0.00404765
805	0.0047898	0
815	0.00331601	0.00202383
825	0.00368446	0.0101191
835	0.00294757	0.00202383
845	0.00257912	0
855	0.00294757	0.00607148
865	0.00331601	0
875	0.00257912	0
885	0.00294757	0
895	0.00184223	0.00607148
905	0.00257912	0
915	0.00221067	0.00202383
925	0.00221067	0.00404765
935	0.00147378	0.00202383
945	0.00147378	0
955	0.00110534	0.00202383
965	0.00331601	0.00202383
975	0.00110534	0
985	0.00221067	0
995	0.00184223	0
1005	0.00221067	0.00202383
1015	0.00294757	0.00404765
1025	0.000736892	0.00202383
1035	0.00110534	0.00404765
1045	0.00257912	0.00202383
1055	0.00331601	0.00202383
1065	0.00184223	0.00202383
1075	0.00184223	0.00202383
1085	0.00331601	0.00404765
1095	0.00257912	0
1105	0.00221067	0.00607148
1115	0.00184223	0.00404765
1125	0.00221067	0
1135	0.00294757	0
1145	0.00331601	0.00202383
1155	0.00184223	0.00404765
1165	0.00147378	0
1175	0.00184223	0
1185	0.00110534	0.00607148
1195	0.00221067	0
