FG time = 3252.53	BG time = 607.862
5	0	0
15	0	0
25	0	0
35	0.000307453	0
45	0.00215217	0
55	0.0242888	0
65	0.0759409	0
75	0.100537	0
85	0.126056	0
95	0.159568	0
105	0.14973	0
115	0.157108	0
125	0.164795	0
135	0.180167	0
145	0.183549	0
155	0.180475	0
165	0.186931	0
175	0.196155	0
185	0.207531	0
195	0.210913	0
205	0.200152	0
215	0.225055	0
225	0.201382	0
235	0.215217	0
245	0.200767	0
255	0.203841	0
265	0.221366	0
275	0.207223	0
285	0.196462	0
295	0.191851	0
305	0.201382	0
315	0.202304	0
325	0.203534	0
335	0.196155	0
345	0.199844	0
355	0.185702	0
365	0.178323	0
375	0.177708	0
385	0.16541	0
395	0.17617	0
405	0.178015	0
415	0.160183	0
425	0.16172	0
435	0.151882	0
445	0.140198	0
455	0.146348	0
465	0.12913	0
475	0.135587	0
485	0.128208	0
495	0.126978	0
505	0.114065	0
515	0.115602	0
525	0.102074	0
535	0.0983849	0
545	0.074711	0
555	0.0793228	0
565	0.0759409	0
575	0.0750185	0
585	0.0737887	0
595	0.0630278	0
605	0.0667173	0
615	0.0507297	0
625	0.0494999	0
635	0.0458105	0
645	0.0381242	0
655	0.0347422	0
665	0.0307453	0
675	0.0255186	0
685	0.0205993	0
695	0.0156801	0
705	0.0159875	0
715	0.0156801	0
725	0.0104534	0
735	0.0101459	0
745	0.00768632	0
755	0.0052267	0
765	0.0052267	0
775	0.00276708	0
785	0.00184472	0
795	0.00153726	0
805	0	0
815	0.000614906	0
825	0	0
835	0	0
845	0	0
855	0.000307453	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
