FG time = 3010.22	BG time = 485.591
5	0	0
15	0	0
25	0	0
35	0.000332202	0
45	0.00199321	0
55	0.0182711	0.00205934
65	0.070759	0.00823738
75	0.153145	0.00617803
85	0.206297	0.0123561
95	0.231212	0.00823738
105	0.253138	0.0144154
115	0.263768	0.00617803
125	0.27307	0.00823738
135	0.285029	0.0102967
145	0.31526	0.00617803
155	0.305626	0
165	0.324561	0.0102967
175	0.336853	0.00411869
185	0.323232	0.00411869
195	0.330873	0.00411869
205	0.326554	0.00411869
215	0.354792	0.00205934
225	0.354792	0
235	0.327219	0
245	0.360771	0
255	0.32589	0
265	0.328215	0
275	0.332866	0.00205934
285	0.320243	0
295	0.314595	0
305	0.325558	0.00205934
315	0.316256	0.00411869
325	0.302304	0.00205934
335	0.298982	0
345	0.292005	0.00411869
355	0.295992	0.00205934
365	0.280711	0.00617803
375	0.287687	0
385	0.269083	0
395	0.27307	0
405	0.251477	0.00205934
415	0.240182	0.00411869
425	0.253802	0.00205934
435	0.240514	0.00617803
445	0.23387	0.00205934
455	0.219253	0.00205934
465	0.218921	0.00411869
475	0.215599	0.00411869
485	0.211613	0.00411869
495	0.190684	0
505	0.189687	0
515	0.168759	0.00205934
525	0.156799	0.00617803
535	0.150155	0
545	0.145172	0.00205934
555	0.145837	0
565	0.12524	0.00411869
575	0.120921	0
585	0.11162	0
595	0.107633	0.00205934
605	0.0853759	0.00617803
615	0.0843793	0.00205934
625	0.070759	0.00205934
635	0.0770708	0.00205934
645	0.0617895	0.00205934
655	0.0571387	0.00205934
665	0.0475049	0.00205934
675	0.0425218	0.00205934
685	0.0332202	0.00411869
695	0.0302304	0.00205934
705	0.0308948	0.00411869
715	0.0205965	0.00205934
725	0.0242507	0
735	0.0215931	0.00823738
745	0.0132881	0.00205934
755	0.0129559	0.00205934
765	0.0122915	0.00205934
775	0.00797284	0.00205934
785	0.00863725	0
795	0.00631183	0.00205934
805	0.00332202	0
815	0.00298982	0.00411869
825	0.00498303	0
835	0.00398642	0
845	0.00199321	0.00205934
855	0.00332202	0.00205934
865	0.00498303	0.00617803
875	0.00298982	0
885	0.00132881	0.00411869
895	0.00166101	0.00205934
905	0.000996605	0
915	0.00166101	0.00205934
925	0.00298982	0
935	0.00265761	0.00411869
945	0.00431862	0.00617803
955	0.00166101	0
965	0.00199321	0
975	0.00132881	0.00205934
985	0.00132881	0
995	0.00265761	0
1005	0.00332202	0
1015	0.00431862	0.00205934
1025	0.00199321	0.00205934
1035	0.00398642	0.00617803
1045	0.000664404	0.00205934
1055	0.00199321	0
1065	0.00166101	0.00411869
1075	0.00265761	0
1085	0.00199321	0.00411869
1095	0.000664404	0.00205934
1105	0.00132881	0.00617803
1115	0.00365422	0.00205934
1125	0.00298982	0.00617803
1135	0.000996605	0
1145	0.00298982	0.00205934
1155	0	0
1165	0.00132881	0.00205934
1175	0.00132881	0.00205934
1185	0.00199321	0.00205934
1195	0.000996605	0.00617803
