FG time = 2934.47	BG time = 485.797
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0.000340777	0
105	0	0
115	0.00408932	0
125	0.0044301	0
135	0.00954174	0
145	0.0146534	0.00205847
155	0.0129495	0
165	0.0129495	0.00205847
175	0.0163573	0.00205847
185	0.0129495	0.00205847
195	0.0173796	0
205	0.0163573	0.00205847
215	0.0139718	0
225	0.0115864	0
235	0.0146534	0.00205847
245	0.0115864	0.00205847
255	0.012268	0
265	0.0146534	0
275	0.0102233	0
285	0.0102233	0
295	0.00988252	0
305	0.00920097	0
315	0.0119272	0
325	0.00715631	0
335	0.00783786	0
345	0.00681553	0
355	0.00715631	0
365	0.00749709	0
375	0.00681553	0
385	0.00613398	0
395	0.00783786	0
405	0.0044301	0
415	0.00340777	0
425	0.00477087	0
435	0.00613398	0.00205847
445	0.00340777	0.00205847
455	0.00545243	0
465	0.00647476	0
475	0.00340777	0.00205847
485	0.00102233	0
495	0.00408932	0
505	0.00204466	0
515	0.00238544	0
525	0.00306699	0.00205847
535	0.00204466	0
545	0.00306699	0
555	0.00204466	0
565	0.00204466	0
575	0.00102233	0.00205847
585	0.00136311	0
595	0.000681553	0
605	0.000681553	0
615	0.00170388	0
625	0.00136311	0
635	0.000681553	0.00205847
645	0.000681553	0
655	0.000681553	0
665	0.000340777	0
675	0.000681553	0
685	0.00102233	0.00205847
695	0.00102233	0
705	0	0
715	0.000681553	0
725	0.000340777	0
735	0	0
745	0.000340777	0
755	0	0
765	0	0
775	0.000340777	0
785	0.000340777	0
795	0.000340777	0
805	0	0
815	0	0
825	0.000681553	0
835	0	0
845	0.000340777	0
855	0.000340777	0
865	0	0
875	0.000340777	0
885	0	0
895	0	0
905	0.000340777	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0.000340777	0
1045	0	0
1055	0	0
1065	0.000340777	0
1075	0	0
1085	0	0.00205847
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0.000681553	0
