FG time = 3217.23	BG time = 614.84
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000310827	0
55	0.00590571	0.00162644
65	0.0453807	0.00650576
75	0.106303	0.014638
85	0.148886	0.014638
95	0.167846	0.0113851
105	0.165049	0.0130115
115	0.167225	0.0081322
125	0.174374	0.0081322
135	0.179347	0.00975864
145	0.18059	0.00325288
155	0.203592	0.00487932
165	0.191158	0.00162644
175	0.193956	0.00162644
185	0.193645	0.00325288
195	0.194578	0.00325288
205	0.205456	0.00162644
215	0.206078	0.00487932
225	0.203592	0
235	0.2067	0.00162644
245	0.212295	0.00162644
255	0.190537	0.00162644
265	0.209497	0.00162644
275	0.19551	0.00162644
285	0.205456	0
295	0.190848	0.00162644
305	0.171887	0.00162644
315	0.194578	0.00162644
325	0.179658	0.00162644
335	0.179658	0.00162644
345	0.177793	0.00325288
355	0.192091	0.00487932
365	0.175928	0.00162644
375	0.174374	0
385	0.168779	0
395	0.165049	0.00162644
405	0.147332	0.00325288
415	0.14298	0
425	0.156035	0
435	0.147643	0.00162644
445	0.133345	0.00162644
455	0.123398	0
465	0.136142	0
475	0.124952	0.00162644
485	0.121844	0
495	0.122466	0
505	0.104127	0.00162644
515	0.100086	0.00325288
525	0.0910722	0
535	0.0910722	0
545	0.0823691	0.00162644
555	0.0755309	0
565	0.0811258	0.00162644
575	0.0677602	0
585	0.0752201	0
595	0.0624762	0.00162644
605	0.0565705	0
615	0.048489	0.00162644
625	0.0494215	0.00162644
635	0.0404075	0.00162644
645	0.0366776	0.00487932
655	0.0242445	0.00162644
665	0.0276636	0.00162644
675	0.0264203	0
685	0.021447	0
695	0.0189604	0
705	0.0158522	0.00325288
715	0.0177171	0.00162644
725	0.0139872	0.00325288
735	0.00745984	0
745	0.00652736	0
755	0.00870315	0
765	0.00310827	0
775	0.00404075	0.00487932
785	0.00621654	0.00162644
795	0.00248661	0
805	0.00186496	0.00487932
815	0.00155413	0.00162644
825	0.00279744	0.00325288
835	0.00248661	0
845	0.00155413	0.00325288
855	0.00124331	0.00162644
865	0.000621654	0
875	0.00124331	0
885	0	0
895	0.000621654	0.00162644
905	0.00124331	0
915	0.00124331	0.00162644
925	0.00124331	0.00325288
935	0.000621654	0
945	0.00155413	0
955	0.00124331	0
965	0.00124331	0.00162644
975	0.00124331	0
985	0.00093248	0.00162644
995	0.00124331	0.00162644
1005	0.000621654	0.00162644
1015	0.00186496	0.00162644
1025	0.00186496	0
1035	0.00124331	0.00162644
1045	0.00124331	0.00162644
1055	0.00155413	0
1065	0.000621654	0.00487932
1075	0.00155413	0
1085	0.000621654	0
1095	0.00093248	0.00325288
1105	0	0
1115	0.00124331	0.00162644
1125	0.00093248	0
1135	0.00217579	0.00162644
1145	0.000621654	0
1155	0.00155413	0
1165	0.000310827	0
1175	0.000310827	0.00162644
1185	0.00124331	0.00325288
1195	0.000310827	0.00162644
