FG time = 3012.83	BG time = 614.134
5	0	0
15	0	0
25	0	0
35	0.00132766	0
45	0.00564254	0
55	0.0315318	0
65	0.0829785	0
75	0.146374	0
85	0.177574	0
95	0.20977	0
105	0.201804	0
115	0.223378	0
125	0.250927	0
135	0.24097	0
145	0.262544	0
155	0.26885	0
165	0.259889	0
175	0.273829	0
185	0.292084	0
195	0.290757	0
205	0.275489	0
215	0.303701	0
225	0.290093	0
235	0.305361	0
245	0.30005	0
255	0.28611	0
265	0.289429	0
275	0.296399	0
285	0.284118	0
295	0.287438	0
305	0.291752	0
315	0.282459	0
325	0.275157	0
335	0.266859	0
345	0.266527	0
355	0.258561	0
365	0.27051	0
375	0.270842	0
385	0.244289	0
395	0.256238	0
405	0.238646	0
415	0.226033	0
425	0.222051	0
435	0.219395	0
445	0.215744	0
455	0.196493	0
465	0.207114	0
475	0.191183	0
485	0.168944	0
495	0.180893	0
505	0.158655	0
515	0.152349	0
525	0.141395	0
535	0.143387	0
545	0.145046	0
555	0.119157	0
565	0.119821	0
575	0.113847	0
585	0.0949274	0
595	0.0959232	0
605	0.0826466	0
615	0.0756764	0
625	0.0723573	0
635	0.0637275	0
645	0.0554297	0
655	0.0484595	0
665	0.0474637	0
675	0.0345191	0
685	0.0305361	0
695	0.0315318	0
705	0.0222382	0
715	0.0205787	0
725	0.0165957	0
735	0.0132766	0
745	0.00995742	0
755	0.00663828	0
765	0.00829785	0
775	0.00630637	0
785	0.00165957	0
795	0.00199148	0
805	0.00132766	0
815	0.0023234	0
825	0.00165957	0
835	0.000331914	0
845	0.000995742	0
855	0	0
865	0	0
875	0.000331914	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
