FG time = 3005.39	BG time = 485.711
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00133094	0
55	0.0109803	0
65	0.0482466	0.00823534
75	0.0861784	0.00411767
85	0.0934985	0.0144119
95	0.10947	0
105	0.114128	0.012353
115	0.115126	0.0102942
125	0.125441	0.00205884
135	0.13742	0.00617651
145	0.127105	0.00205884
155	0.132429	0.00411767
165	0.139749	0.00411767
175	0.145738	0.00205884
185	0.146736	0.00617651
195	0.127437	0
205	0.146071	0
215	0.143742	0.0102942
225	0.14108	0.00205884
235	0.136754	0
245	0.143076	0
255	0.139083	0
265	0.143742	0.00617651
275	0.158715	0.00617651
285	0.130432	0
295	0.143409	0.0102942
305	0.136421	0.00205884
315	0.140747	0
325	0.128768	0
335	0.130099	0
345	0.116125	0.00205884
355	0.127105	0.00205884
365	0.126439	0
375	0.122779	0
385	0.129434	0.00205884
395	0.107141	0
405	0.118454	0
415	0.121448	0.00411767
425	0.117123	0
435	0.110801	0
445	0.101151	0.00205884
455	0.0944967	0.00411767
465	0.0831837	0.00205884
475	0.0958277	0.00411767
485	0.0861784	0.00205884
495	0.0791909	0.00205884
505	0.0751981	0
515	0.0745326	0.00823534
525	0.0718708	0
535	0.0675452	0.00411767
545	0.060225	0
555	0.0558995	0.00617651
565	0.0612232	0.00205884
575	0.0479138	0.00411767
585	0.0555667	0.00411767
595	0.0472484	0.00411767
605	0.0445865	0
615	0.0482466	0
625	0.0385973	0
635	0.0336062	0.00205884
645	0.0349372	0
655	0.0246224	0.00617651
665	0.0206296	0.00411767
675	0.0199641	0.00205884
685	0.0199641	0
695	0.0186332	0.00205884
705	0.0166367	0.00205884
715	0.00998205	0.00617651
725	0.0153058	0.00205884
735	0.00998205	0
745	0.00865111	0.00617651
755	0.00632196	0.00205884
765	0.00332735	0
775	0.00698743	0.00411767
785	0.00432555	0
795	0.00399282	0.00205884
805	0.00399282	0.00823534
815	0.00266188	0.00205884
825	0.00432555	0.00205884
835	0.00199641	0.00411767
845	0.00232914	0
855	0.00399282	0.00617651
865	0.00199641	0
875	0.000332735	0.00205884
885	0.00399282	0
895	0.00232914	0
905	0.00266188	0
915	0.00232914	0.00205884
925	0.00266188	0.00411767
935	0.00232914	0.00617651
945	0.00199641	0.00205884
955	0.00232914	0.00411767
965	0.000998205	0
975	0.00199641	0.00205884
985	0.000332735	0.00411767
995	0.000998205	0.00411767
1005	0.00366008	0
1015	0.00199641	0.00205884
1025	0.000998205	0.00205884
1035	0.00133094	0.00205884
1045	0.00133094	0
1055	0.00133094	0
1065	0.00299461	0.00205884
1075	0.00232914	0
1085	0.00066547	0.00823534
1095	0.00266188	0
1105	0.00166367	0.00205884
1115	0.00166367	0
1125	0.00232914	0.00205884
1135	0.000998205	0
1145	0.00266188	0
1155	0.00232914	0.00617651
1165	0.00366008	0.00205884
1175	0.000998205	0.00205884
1185	0.00166367	0
1195	0.00166367	0
