FG time = 3014.25	BG time = 373.613
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000663514	0
55	0.0092892	0
65	0.0666832	0.00535314
75	0.139338	0.0107063
85	0.193414	0.0133828
95	0.189433	0.0133828
105	0.216306	0.00802971
115	0.216969	0.0107063
125	0.222277	0.00267657
135	0.228249	0
145	0.232894	0.00267657
155	0.246164	0.00267657
165	0.25678	0.0133828
175	0.271709	0.0107063
185	0.256448	0.00802971
195	0.273368	0.00535314
205	0.270382	0.00802971
215	0.270382	0.00267657
225	0.27005	0.00535314
235	0.264411	0
245	0.275359	0.00535314
255	0.274695	0.00267657
265	0.269055	0.00267657
275	0.272373	0.00267657
285	0.26242	0.00267657
295	0.28133	0.00802971
305	0.25479	0.00267657
315	0.270382	0
325	0.265738	0.00535314
335	0.264742	0.00267657
345	0.21332	0
355	0.230903	0.00535314
365	0.242515	0.00267657
375	0.227585	0
385	0.223604	0
395	0.220619	0
405	0.200381	0
415	0.210666	0.00267657
425	0.204694	0
435	0.198391	0.00267657
445	0.188106	0
455	0.180808	0
465	0.182466	0.00267657
475	0.174173	0.00267657
485	0.159575	0.00267657
495	0.161566	0.00267657
505	0.155262	0.00267657
515	0.137347	0.00535314
525	0.134693	0
535	0.128722	0.00267657
545	0.125736	0.00535314
555	0.112466	0.00802971
565	0.0952143	0
575	0.0978684	0.00267657
585	0.0769677	0
595	0.0746454	0
605	0.0889109	0
615	0.0776312	0.00267657
625	0.0650244	0
635	0.0603798	0.00267657
645	0.0554035	0
655	0.0510906	0
665	0.0384838	0
675	0.0288629	0
685	0.0374886	0.00267657
695	0.0275359	0
705	0.0235548	0.00535314
715	0.0242183	0
725	0.0195737	0
735	0.0159243	0.00267657
745	0.010948	0.00267657
755	0.0106162	0.00267657
765	0.0102845	0.00267657
775	0.00829393	0
785	0.00729866	0.00535314
795	0.00563987	0.00267657
805	0.00298582	0.00802971
815	0.00431284	0
825	0.00398109	0.00535314
835	0.00265406	0
845	0.00331757	0.00267657
855	0.00265406	0.00535314
865	0.00199054	0
875	0.00199054	0.00267657
885	0.00132703	0
895	0.000995272	0.00267657
905	0.00331757	0.00267657
915	0.00132703	0.00535314
925	0.00331757	0
935	0.00265406	0
945	0.00331757	0
955	0.000995272	0.00267657
965	0.00364933	0
975	0.00165879	0
985	0.00331757	0
995	0.00199054	0
1005	0.00331757	0
1015	0.00331757	0.00535314
1025	0.000995272	0.00535314
1035	0.00199054	0
1045	0.00199054	0
1055	0.00165879	0.00267657
1065	0.00364933	0.00267657
1075	0.00199054	0
1085	0.000663514	0
1095	0.000995272	0.00267657
1105	0.0023223	0.00267657
1115	0.0023223	0
1125	0.00199054	0
1135	0.00364933	0.00267657
1145	0.000995272	0
1155	0.00298582	0.00267657
1165	0.00132703	0.00535314
1175	0.00132703	0
1185	0.000331757	0.00535314
1195	0.00165879	0
