FG time = 2890.23	BG time = 425.755
5	0	0
15	0	0
25	0.000345993	0
35	0	0.00234877
45	0	0
55	0.00588188	0.00234877
65	0.0352913	0.00469753
75	0.105874	0.00469753
85	0.174034	0.00469753
95	0.218668	0.0070463
105	0.244617	0.00939507
115	0.271258	0.00469753
125	0.267453	0.00469753
135	0.302744	0
145	0.316583	0.00469753
155	0.312432	0.0070463
165	0.316237	0.00469753
175	0.323157	0.0070463
185	0.357065	0.00939507
195	0.351529	0
205	0.348761	0
215	0.350145	0
225	0.352567	0.00469753
235	0.349799	0.0070463
245	0.362601	0
255	0.342879	0
265	0.351183	0.00234877
275	0.335267	0
285	0.345301	0
295	0.334229	0
305	0.327309	0.00234877
315	0.339419	0
325	0.305512	0.00469753
335	0.339419	0
345	0.317275	0.00469753
355	0.298938	0.00234877
365	0.312086	0.00234877
375	0.290634	0
385	0.304474	0
395	0.28406	0.00234877
405	0.267453	0
415	0.265031	0.00469753
425	0.283022	0.00469753
435	0.262955	0.00469753
445	0.251191	0.00469753
455	0.240811	0.00234877
465	0.222473	0.00234877
475	0.221781	0
485	0.206212	0.00234877
495	0.203444	0.00469753
505	0.180954	0.00234877
515	0.175418	0.00234877
525	0.178532	0.0070463
535	0.169191	0
545	0.152929	0
555	0.142895	0.00469753
565	0.145663	0.00469753
575	0.135629	0.00234877
585	0.116946	0.00234877
595	0.116946	0
605	0.095148	0.00234877
615	0.0892662	0
625	0.0833843	0
635	0.0678146	0.00234877
645	0.0709285	0.00234877
655	0.0602028	0
665	0.0553589	0
675	0.048093	0.00469753
685	0.0442871	0.00234877
695	0.0370212	0
705	0.0332153	0.00469753
715	0.0297554	0.00234877
725	0.0256035	0
735	0.0179916	0
745	0.0148777	0
755	0.0148777	0.0070463
765	0.0128017	0.00234877
775	0.00691986	0
785	0.00691986	0.00469753
795	0.00588188	0
805	0.00276794	0.00234877
815	0.00311394	0.00234877
825	0.00380592	0.00469753
835	0.00588188	0.00234877
845	0.00207596	0.00234877
855	0.00103798	0
865	0.00207596	0
875	0.0048439	0.00234877
885	0.00172996	0.00234877
895	0.00276794	0.0070463
905	0.00311394	0.00234877
915	0.00345993	0.00469753
925	0.00207596	0.00234877
935	0.00207596	0
945	0.00276794	0.00234877
955	0.00172996	0.00469753
965	0.00207596	0
975	0.00207596	0
985	0.00242195	0.00234877
995	0.000691986	0.00234877
1005	0.00276794	0.0070463
1015	0.00380592	0
1025	0.00345993	0.0070463
1035	0.00207596	0.00234877
1045	0.00311394	0.00469753
1055	0.00207596	0.0117438
1065	0.00276794	0.00469753
1075	0.00276794	0
1085	0.00172996	0.00469753
1095	0.00207596	0
1105	0.00311394	0
1115	0.00207596	0
1125	0.00172996	0.00469753
1135	0.00103798	0.00234877
1145	0.00276794	0
1155	0.00138397	0.00469753
1165	0.00276794	0
1175	0.00345993	0.00234877
1185	0.00242195	0
1195	0.00311394	0
