FG time = 3605.61	BG time = 485.1
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000277345	0
55	0.00138673	0.00206143
65	0.0260705	0.00206143
75	0.0662856	0.00618429
85	0.114821	0.0185529
95	0.127024	0.0123686
105	0.138118	0.0123686
115	0.150321	0.00824571
125	0.169181	0.0103071
135	0.177778	0.00412286
145	0.172786	0.00412286
155	0.188318	0.00412286
165	0.184989	0.00824571
175	0.184157	0.00412286
185	0.204681	0.00412286
195	0.20274	0.00206143
205	0.217161	0.00618429
215	0.1922	0
225	0.212724	0.00206143
235	0.214943	0.00206143
245	0.205236	0.00618429
255	0.210783	0.00206143
265	0.196915	0
275	0.200798	0.00412286
285	0.208286	0.00618429
295	0.22465	0.00206143
305	0.19331	0.00412286
315	0.200243	0.00206143
325	0.194974	0
335	0.196083	0.00412286
345	0.189704	0.00412286
355	0.172232	0.00412286
365	0.169458	0.00206143
375	0.191646	0
385	0.173341	0.00618429
395	0.164466	0
405	0.164743	0.00206143
415	0.17445	0
425	0.158919	0.00206143
435	0.158087	0.00824571
445	0.146993	0.00824571
455	0.14311	0
465	0.132294	0.00206143
475	0.130907	0
485	0.116762	0.00206143
495	0.120368	0.00206143
505	0.11704	0
515	0.109274	0.00412286
525	0.104282	0
535	0.0904146	0.00206143
545	0.0973483	0
555	0.0893052	0.00206143
565	0.0840357	0.00206143
575	0.0768247	0.00618429
585	0.0698911	0
595	0.0704457	0.00206143
605	0.0707231	0.00206143
615	0.0543597	0.00412286
625	0.0543597	0.00412286
635	0.0493675	0.00412286
645	0.0399377	0.00206143
655	0.0360549	0
665	0.0318947	0
675	0.0260705	0.00206143
685	0.0280119	0.00412286
695	0.0227423	0.00412286
705	0.0196915	0.00206143
715	0.0194142	0.00206143
725	0.0124805	0.00206143
735	0.0124805	0.00206143
745	0.014422	0.00412286
755	0.0102618	0.00618429
765	0.00693364	0.00206143
775	0.00554691	0.00206143
785	0.00693364	0
795	0.00499222	0.00206143
805	0.00332815	0
815	0.00526956	0.00412286
825	0.00221876	0.00206143
835	0.00416018	0.00412286
845	0.0030508	0.00206143
855	0.00360549	0.00206143
865	0.00194142	0.00618429
875	0.00194142	0
885	0.00388284	0.00206143
895	0.0030508	0
905	0.00277345	0.00206143
915	0.00194142	0.00206143
925	0.00249611	0.00618429
935	0.00360549	0.00618429
945	0.00277345	0
955	0.00332815	0
965	0.00194142	0.00206143
975	0.00332815	0
985	0.00499222	0
995	0.0030508	0.00206143
1005	0.00221876	0.00412286
1015	0.00138673	0.00412286
1025	0.00138673	0.00412286
1035	0.00194142	0.00206143
1045	0.00166407	0.00206143
1055	0.00194142	0
1065	0.00249611	0.00618429
1075	0.00249611	0.00412286
1085	0.00221876	0
1095	0.00194142	0.00206143
1105	0.00221876	0.00206143
1115	0.00166407	0
1125	0.00194142	0
1135	0.00277345	0.00206143
1145	0.00194142	0.00206143
1155	0.00277345	0.00206143
1165	0.0030508	0.00412286
1175	0.00277345	0
1185	0.00194142	0.00206143
1195	0.0030508	0.00206143
