FG time = 3319.21	BG time = 734.715
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000301276	0
125	0.000301276	0
135	0	0
145	0.000301276	0
155	0.00150638	0
165	0.00180766	0.00136107
175	0.00271149	0.00136107
185	0.00271149	0
195	0.00391659	0
205	0.00301276	0.00136107
215	0.00271149	0
225	0.00391659	0
235	0.00602552	0
245	0.00451914	0.00136107
255	0.00451914	0
265	0.0051217	0.00136107
275	0.0063268	0
285	0.00692935	0.00136107
295	0.00783318	0
305	0.0063268	0.00136107
315	0.0051217	0.00272214
325	0.00723063	0
335	0.0063268	0.00136107
345	0.0063268	0.00136107
355	0.00602552	0
365	0.00602552	0.00136107
375	0.0063268	0.00272214
385	0.0075319	0
395	0.00542297	0.00136107
405	0.00542297	0
415	0.0051217	0
425	0.00451914	0
435	0.00482042	0
445	0.00391659	0
455	0.00391659	0
465	0.00482042	0.00136107
475	0.0063268	0
485	0.00301276	0.00136107
495	0.00391659	0.00136107
505	0.00421787	0
515	0.00391659	0.00136107
525	0.00210893	0
535	0.00241021	0.00136107
545	0.00451914	0
555	0.00241021	0.00136107
565	0.00421787	0
575	0.00180766	0.00136107
585	0.00150638	0
595	0.00271149	0
605	0.0012051	0
615	0.00241021	0.00272214
625	0.000903829	0.00136107
635	0.0012051	0
645	0.00150638	0
655	0.00271149	0
665	0.00150638	0
675	0.00210893	0
685	0.000301276	0
695	0.0012051	0.00136107
705	0.00210893	0
715	0.00150638	0
725	0.00150638	0
735	0.000602552	0
745	0.00150638	0.00136107
755	0.00180766	0
765	0.000301276	0
775	0.000602552	0.00136107
785	0.00180766	0
795	0.00150638	0
805	0.00241021	0.00136107
815	0.000903829	0.00136107
825	0.000602552	0.00136107
835	0.000602552	0.00136107
845	0.000301276	0.00136107
855	0.000903829	0
865	0.000602552	0
875	0.000602552	0.00136107
885	0	0.00136107
895	0.000301276	0
905	0.000903829	0.00272214
915	0.000903829	0
925	0.000602552	0.00136107
935	0.000903829	0
945	0	0.00136107
955	0.0012051	0.00136107
965	0.000602552	0
975	0.000903829	0.00136107
985	0.000903829	0
995	0.000301276	0
1005	0.00241021	0
1015	0.000903829	0
1025	0.000903829	0
1035	0.0012051	0
1045	0.000602552	0
1055	0	0
1065	0.000602552	0
1075	0.000602552	0
1085	0.0012051	0.00136107
1095	0.000301276	0
1105	0.000903829	0
1115	0.000301276	0
1125	0.0012051	0
1135	0.000903829	0
1145	0.000301276	0
1155	0.000903829	0
1165	0.000602552	0.00136107
1175	0.000301276	0.00272214
1185	0.0012051	0.00136107
1195	0.000602552	0.00136107
