FG time = 2038.27	BG time = 196.546
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0044155	0
55	0.020115	0.00508786
65	0.0647606	0.00508786
75	0.108916	0.0152636
85	0.157977	0.0152636
95	0.159939	0.0254393
105	0.166808	0.00508786
115	0.187904	0.0254393
125	0.194282	0.0305272
135	0.198697	0.0152636
145	0.18496	0.0101757
155	0.210963	0
165	0.198697	0.0152636
175	0.226662	0.0152636
185	0.213416	0
195	0.23304	0.00508786
205	0.23255	0.0101757
215	0.236965	0
225	0.21685	0
235	0.209	0
245	0.223228	0
255	0.217341	0.00508786
265	0.23255	0.00508786
275	0.216359	0.0101757
285	0.218812	0
295	0.219303	0.0101757
305	0.204094	0
315	0.221266	0.00508786
325	0.200169	0.0152636
335	0.198207	0.0101757
345	0.218812	0.00508786
355	0.200169	0.00508786
365	0.197716	0
375	0.200169	0
385	0.188885	0.00508786
395	0.180545	0
405	0.189376	0
415	0.170733	0
425	0.161411	0.00508786
435	0.16877	0
445	0.156505	0
455	0.138352	0
465	0.147183	0
475	0.133446	0.00508786
485	0.121672	0
495	0.126087	0.0152636
505	0.132956	0.00508786
515	0.107934	0.00508786
525	0.10401	0.00508786
535	0.0991034	0
545	0.0932161	0
555	0.0941973	0
565	0.0829133	0
575	0.0780071	0
585	0.06427	0
595	0.0667231	0
605	0.055439	0
615	0.0475893	0
625	0.0490611	0
635	0.0446456	0
645	0.0431738	0.00508786
655	0.0363052	0
665	0.0367958	0
675	0.0269836	0
685	0.0240399	0.00508786
695	0.0260024	0
705	0.0142277	0
715	0.0152089	0.00508786
725	0.0112841	0
735	0.00932161	0
745	0.0107934	0.00508786
755	0.00539672	0
765	0.00686855	0.0101757
775	0.00392489	0
785	0.00392489	0
795	0.00196244	0.00508786
805	0.00392489	0
815	0.00343428	0
825	0.000981222	0
835	0.00147183	0
845	0.000490611	0
855	0.000981222	0.00508786
865	0.00245305	0
875	0.00196244	0
885	0.00196244	0
895	0.00196244	0
905	0.000490611	0.00508786
915	0.00196244	0
925	0.00147183	0
935	0.000981222	0.0101757
945	0.000981222	0
955	0.000981222	0
965	0.000490611	0
975	0.00196244	0
985	0.000981222	0
995	0.00294367	0
1005	0.00245305	0
1015	0.000490611	0
1025	0.000981222	0.0101757
1035	0.000490611	0
1045	0.000981222	0
1055	0.000981222	0
1065	0.000981222	0.00508786
1075	0.00147183	0
1085	0.00196244	0
1095	0.000490611	0.00508786
1105	0.00147183	0.00508786
1115	0.00196244	0
1125	0.00147183	0.00508786
1135	0.000981222	0
1145	0.00196244	0
1155	0.00196244	0.00508786
1165	0.00147183	0
1175	0.00196244	0.00508786
1185	0	0
1195	0	0
