FG time = 1504.19	BG time = 364.615
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00132962	0
55	0.0059833	0.00274262
65	0.0319109	0.00548523
75	0.0764532	0.00548523
85	0.0963976	0.0109705
95	0.109029	0.00274262
105	0.103046	0.00274262
115	0.120331	0.0109705
125	0.147588	0.00274262
135	0.119666	0.0109705
145	0.137616	0.00822785
155	0.130968	0.00274262
165	0.138945	0.00274262
175	0.138945	0.00274262
185	0.166867	0.00274262
195	0.140275	0
205	0.140275	0
215	0.148918	0
225	0.15889	0
235	0.149582	0.00548523
245	0.163543	0.00274262
255	0.13961	0.00548523
265	0.162214	0.00548523
275	0.149582	0
285	0.160219	0
295	0.166867	0.00822785
305	0.137616	0
315	0.136951	0
325	0.145594	0.00548523
335	0.134957	0
345	0.152906	0
355	0.138945	0
365	0.134957	0.00274262
375	0.14094	0
385	0.134292	0
395	0.129638	0
405	0.127644	0
415	0.132962	0
425	0.111023	0
435	0.124984	0
445	0.110359	0
455	0.113018	0
465	0.107035	0
475	0.111023	0.00274262
485	0.112353	0
495	0.0950679	0
505	0.0837662	0
515	0.0751236	0
525	0.0811069	0
535	0.0744588	0.00274262
545	0.0831013	0
555	0.0731292	0
565	0.059833	0
575	0.0538497	0
585	0.0565089	0
595	0.0505256	0
605	0.0452071	0
615	0.0518552	0.00274262
625	0.0378942	0.00274262
635	0.0252628	0.0109705
645	0.0398886	0.00274262
655	0.0292517	0
665	0.0199443	0
675	0.0259276	0
685	0.0172851	0.00274262
695	0.0219388	0.00822785
705	0.013961	0
715	0.0186147	0.00274262
725	0.0146258	0.00274262
735	0.0179499	0.00274262
745	0.0126314	0.00274262
755	0.00664811	0
765	0.00930735	0.00274262
775	0.00332405	0.00274262
785	0.00531849	0
795	0.00199443	0
805	0.00265924	0
815	0.00332405	0
825	0.00199443	0.00274262
835	0.00132962	0.00548523
845	0.00332405	0
855	0.00199443	0.00274262
865	0	0.00274262
875	0.00132962	0.00548523
885	0.00132962	0
895	0.00199443	0
905	0.00132962	0.00548523
915	0.00199443	0.00274262
925	0.00132962	0
935	0.00265924	0
945	0.00132962	0
955	0.00132962	0
965	0.000664811	0
975	0.00132962	0.00548523
985	0	0
995	0	0
1005	0	0
1015	0.000664811	0.00274262
1025	0.00332405	0
1035	0	0
1045	0.00132962	0
1055	0.000664811	0
1065	0.00132962	0
1075	0.00132962	0
1085	0	0
1095	0.00199443	0.00274262
1105	0	0
1115	0	0.00548523
1125	0	0
1135	0	0
1145	0.000664811	0
1155	0.00132962	0
1165	0.000664811	0
1175	0	0
1185	0.00199443	0
1195	0	0
